Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-23 13:24:00-05:00,3095.27001953125,3095.85009765625,3093.830078125,3094.55615234375,5683,0,0,AMZN
2020-11-23 13:25:00-05:00,3094.89990234375,3094.929931640625,3094.044921875,3094.044921875,4522,0,0,AMZN
2020-11-23 13:26:00-05:00,3094.610107421875,3094.610107421875,3090.820068359375,3090.820068359375,4136,0,0,AMZN
2020-11-23 13:27:00-05:00,3090.820068359375,3093.5400390625,3090.820068359375,3093.5400390625,4263,0,0,AMZN
2020-11-23 13:28:00-05:00,3093.10498046875,3094.64501953125,3093.10498046875,3094.64501953125,30177,0,0,AMZN
2020-11-23 13:29:00-05:00,3096.010009765625,3098.72509765625,3096.010009765625,3098.72509765625,5126,0,0,AMZN
2020-11-23 13:30:00-05:00,3098.429931640625,3101.0,3098.0,3100.97998046875,6694,0,0,AMZN
2020-11-23 13:31:00-05:00,3100.456298828125,3101.054931640625,3099.989990234375,3100.800048828125,5480,0,0,AMZN
2020-11-23 13:32:00-05:00,3099.52001953125,3099.7548828125,3098.510009765625,3098.530029296875,5226,0,0,AMZN
2020-11-23 13:33:00-05:00,3098.820068359375,3100.969970703125,3098.820068359375,3100.969970703125,1170,0,0,AMZN
2020-11-23 13:34:00-05:00,3100.07373046875,3100.739990234375,3099.9599609375,3100.5,5237,0,0,AMZN
2020-11-23 13:35:00-05:00,3101.0,3102.56005859375,3101.0,3102.31494140625,8845,0,0,AMZN
2020-11-23 13:36:00-05:00,3102.7099609375,3105.449951171875,3102.7099609375,3105.0,13169,0,0,AMZN
2020-11-23 13:37:00-05:00,3104.324951171875,3105.260009765625,3103.72998046875,3104.679931640625,5192,0,0,AMZN
2020-11-23 13:38:00-05:00,3103.679931640625,3104.110107421875,3103.310546875,3104.110107421875,3490,0,0,AMZN
2020-11-23 13:39:00-05:00,3104.10009765625,3104.60595703125,3102.179931640625,3102.179931640625,4920,0,0,AMZN
2020-11-23 13:40:00-05:00,3102.449951171875,3102.7099609375,3101.06005859375,3102.030029296875,4543,0,0,AMZN
2020-11-23 13:41:00-05:00,3102.449951171875,3102.449951171875,3100.919921875,3101.780029296875,2340,0,0,AMZN
2020-11-23 13:42:00-05:00,3101.875,3102.760009765625,3100.498046875,3101.550048828125,4100,0,0,AMZN
2020-11-23 13:43:00-05:00,3102.389892578125,3103.070068359375,3102.239990234375,3102.719970703125,2573,0,0,AMZN
2020-11-23 13:44:00-05:00,3103.35009765625,3104.0,3101.625,3103.070068359375,6745,0,0,AMZN
2020-11-23 13:45:00-05:00,3103.06005859375,3103.110107421875,3102.300048828125,3102.580078125,2312,0,0,AMZN
2020-11-23 13:46:00-05:00,3102.260009765625,3102.789794921875,3101.6298828125,3101.7099609375,2455,0,0,AMZN
2020-11-23 13:47:00-05:00,3101.6201171875,3102.2099609375,3101.6201171875,3101.639892578125,1864,0,0,AMZN
2020-11-23 13:48:00-05:00,3101.7099609375,3104.449951171875,3101.7099609375,3104.449951171875,7509,0,0,AMZN
2020-11-23 13:49:00-05:00,3104.489990234375,3107.0,3104.31005859375,3106.0,18099,0,0,AMZN
2020-11-23 13:50:00-05:00,3104.2099609375,3104.219970703125,3103.0712890625,3103.6298828125,5410,0,0,AMZN
2020-11-23 13:51:00-05:00,3103.760009765625,3104.3701171875,3102.43310546875,3103.27001953125,5272,0,0,AMZN
2020-11-23 13:52:00-05:00,3102.679931640625,3103.090087890625,3102.169921875,3102.169921875,4710,0,0,AMZN
2020-11-23 13:53:00-05:00,3101.0,3101.0166015625,3100.25,3100.885009765625,12875,0,0,AMZN
2020-11-23 13:54:00-05:00,3100.905029296875,3100.905029296875,3099.080078125,3099.760009765625,5595,0,0,AMZN
2020-11-23 13:55:00-05:00,3099.159912109375,3100.0,3098.64990234375,3099.68994140625,5566,0,0,AMZN
2020-11-23 13:56:00-05:00,3099.2900390625,3099.800048828125,3098.56005859375,3099.2099609375,3823,0,0,AMZN
2020-11-23 13:57:00-05:00,3098.6298828125,3098.6298828125,3095.0,3095.10009765625,6160,0,0,AMZN
2020-11-23 13:58:00-05:00,3095.0,3095.669921875,3092.8701171875,3093.389404296875,5578,0,0,AMZN
2020-11-23 13:59:00-05:00,3093.2099609375,3094.0,3092.52001953125,3094.0,7416,0,0,AMZN
2020-11-23 14:00:00-05:00,3095.070068359375,3095.22998046875,3092.030029296875,3092.659912109375,8668,0,0,AMZN
2020-11-23 14:01:00-05:00,3091.22021484375,3092.81005859375,3091.22021484375,3092.449951171875,6354,0,0,AMZN
2020-11-23 14:02:00-05:00,3092.199951171875,3092.60009765625,3090.199951171875,3090.343994140625,7661,0,0,AMZN
2020-11-23 14:03:00-05:00,3091.590087890625,3091.93994140625,3091.14990234375,3091.93994140625,5768,0,0,AMZN
2020-11-23 14:04:00-05:00,3093.25,3094.14990234375,3093.239990234375,3094.14990234375,4337,0,0,AMZN
2020-11-23 14:05:00-05:00,3093.97998046875,3095.0,3093.97998046875,3094.840087890625,6102,0,0,AMZN
2020-11-23 14:06:00-05:00,3095.485107421875,3096.75,3095.364990234375,3096.0,4061,0,0,AMZN
2020-11-23 14:07:00-05:00,3095.6298828125,3095.75,3093.550048828125,3093.7548828125,5560,0,0,AMZN
2020-11-23 14:08:00-05:00,3093.75,3096.409912109375,3093.75,3095.699951171875,5102,0,0,AMZN
2020-11-23 14:09:00-05:00,3096.340087890625,3096.340087890625,3094.35009765625,3094.35009765625,4375,0,0,AMZN
2020-11-23 14:10:00-05:00,3094.669921875,3096.300048828125,3094.409912109375,3094.62841796875,6244,0,0,AMZN
2020-11-23 14:11:00-05:00,3095.919921875,3096.590087890625,3095.0,3096.590087890625,5392,0,0,AMZN
2020-11-23 14:12:00-05:00,3097.35009765625,3098.239990234375,3097.3349609375,3097.719482421875,4129,0,0,AMZN
2020-11-23 14:13:00-05:00,3096.945068359375,3097.09765625,3096.590087890625,3096.590087890625,1634,0,0,AMZN
2020-11-23 14:14:00-05:00,3095.971923828125,3097.0,3095.9599609375,3097.0,3366,0,0,AMZN
2020-11-23 14:15:00-05:00,3097.090087890625,3098.65380859375,3097.090087890625,3098.65380859375,3348,0,0,AMZN
2020-11-23 14:16:00-05:00,3099.260009765625,3099.429931640625,3098.580078125,3099.429931640625,2428,0,0,AMZN
2020-11-23 14:17:00-05:00,3099.989990234375,3099.989990234375,3098.60009765625,3098.639892578125,1844,0,0,AMZN
2020-11-23 14:18:00-05:00,3098.97998046875,3098.97998046875,3096.489990234375,3096.489990234375,2833,0,0,AMZN
2020-11-23 14:19:00-05:00,3095.070068359375,3095.070068359375,3093.199951171875,3093.8798828125,4792,0,0,AMZN
2020-11-23 14:20:00-05:00,3094.64990234375,3095.570068359375,3092.735107421875,3092.735107421875,2964,0,0,AMZN
2020-11-23 14:21:00-05:00,3093.36767578125,3095.179931640625,3093.36767578125,3095.044921875,1947,0,0,AMZN
2020-11-23 14:22:00-05:00,3095.390380859375,3096.820068359375,3095.390380859375,3096.49609375,1979,0,0,AMZN
2020-11-23 14:23:00-05:00,3095.61474609375,3096.43994140625,3095.61474609375,3096.43994140625,2734,0,0,AMZN
2020-11-23 14:24:00-05:00,3097.14990234375,3098.08349609375,3096.14990234375,3097.77001953125,2171,0,0,AMZN
2020-11-23 14:25:00-05:00,3096.169921875,3096.18994140625,3094.0048828125,3095.389892578125,8949,0,0,AMZN
2020-11-23 14:26:00-05:00,3095.889892578125,3097.60009765625,3095.0400390625,3095.0400390625,3802,0,0,AMZN
2020-11-23 14:27:00-05:00,3095.769775390625,3095.769775390625,3095.3701171875,3095.699951171875,1764,0,0,AMZN
2020-11-23 14:28:00-05:00,3096.67919921875,3096.67919921875,3094.659912109375,3094.659912109375,2761,0,0,AMZN
2020-11-23 14:29:00-05:00,3095.6298828125,3096.0,3095.6298828125,3096.0,109251,0,0,AMZN
2020-11-23 14:30:00-05:00,3096.693603515625,3100.10009765625,3095.699951171875,3100.10009765625,8328,0,0,AMZN
2020-11-23 14:31:00-05:00,3098.840087890625,3099.02001953125,3098.0,3099.0,5730,0,0,AMZN
2020-11-23 14:32:00-05:00,3099.304931640625,3102.0,3099.304931640625,3101.7421875,5166,0,0,AMZN
2020-11-23 14:33:00-05:00,3102.0,3103.746337890625,3102.0,3103.746337890625,5685,0,0,AMZN
2020-11-23 14:34:00-05:00,3103.3701171875,3105.0,3102.3349609375,3104.6337890625,8277,0,0,AMZN
2020-11-23 14:35:00-05:00,3104.6474609375,3105.0,3104.10009765625,3104.22998046875,4960,0,0,AMZN
2020-11-23 14:36:00-05:00,3103.8701171875,3104.18994140625,3103.135009765625,3103.8701171875,3063,0,0,AMZN
2020-11-23 14:37:00-05:00,3104.97998046875,3104.97998046875,3102.179931640625,3102.364990234375,6781,0,0,AMZN
2020-11-23 14:38:00-05:00,3102.820068359375,3102.820068359375,3101.27490234375,3101.510009765625,4228,0,0,AMZN
2020-11-23 14:39:00-05:00,3101.530029296875,3104.0,3101.530029296875,3104.0,4549,0,0,AMZN
2020-11-23 14:40:00-05:00,3103.780029296875,3103.780029296875,3103.780029296875,3103.780029296875,1505,0,0,AMZN
2020-11-23 14:41:00-05:00,3102.080078125,3102.080078125,3101.360107421875,3101.68994140625,2346,0,0,AMZN
2020-11-23 14:42:00-05:00,3101.5,3102.7919921875,3101.5,3102.7919921875,3687,0,0,AMZN
2020-11-23 14:43:00-05:00,3101.169921875,3101.4599609375,3099.3701171875,3100.9423828125,3861,0,0,AMZN
2020-11-23 14:44:00-05:00,3100.64990234375,3102.0,3100.64990234375,3100.697509765625,2554,0,0,AMZN
2020-11-23 14:45:00-05:00,3100.7900390625,3102.0,3100.7900390625,3101.669921875,2728,0,0,AMZN
2020-11-23 14:46:00-05:00,3101.93994140625,3102.550048828125,3101.93994140625,3102.550048828125,1549,0,0,AMZN
2020-11-23 14:47:00-05:00,3103.06494140625,3103.284912109375,3100.864990234375,3100.864990234375,4010,0,0,AMZN
2020-11-23 14:48:00-05:00,3101.0,3101.489990234375,3100.929931640625,3100.929931640625,922,0,0,AMZN
2020-11-23 14:49:00-05:00,3100.929931640625,3101.43994140625,3100.5,3100.929931640625,2725,0,0,AMZN
2020-11-23 14:50:00-05:00,3101.52001953125,3101.52001953125,3100.0,3100.7099609375,4782,0,0,AMZN
2020-11-23 14:51:00-05:00,3100.9599609375,3102.60498046875,3100.115478515625,3102.199951171875,6476,0,0,AMZN
2020-11-23 14:52:00-05:00,3103.52001953125,3104.5,3102.989990234375,3104.419921875,5293,0,0,AMZN
2020-11-23 14:53:00-05:00,3104.889892578125,3109.0,3104.889892578125,3108.820068359375,24877,0,0,AMZN
2020-11-23 14:54:00-05:00,3108.949951171875,3109.7099609375,3108.139892578125,3108.60009765625,19300,0,0,AMZN
2020-11-23 14:55:00-05:00,3108.409912109375,3108.675048828125,3106.57421875,3108.030029296875,7795,0,0,AMZN
2020-11-23 14:56:00-05:00,3107.125,3108.800048828125,3106.89501953125,3108.39501953125,4098,0,0,AMZN
2020-11-23 14:57:00-05:00,3107.780029296875,3107.780029296875,3106.524658203125,3107.169921875,4529,0,0,AMZN
2020-11-23 14:58:00-05:00,3107.5,3107.5,3105.510009765625,3106.195068359375,3824,0,0,AMZN
2020-11-23 14:59:00-05:00,3107.0,3107.0,3106.659912109375,3106.659912109375,2691,0,0,AMZN
2020-11-23 15:00:00-05:00,3107.0,3108.5,3106.860107421875,3107.843017578125,6095,0,0,AMZN
2020-11-23 15:01:00-05:00,3106.655029296875,3108.73046875,3106.498291015625,3106.909912109375,4919,0,0,AMZN
2020-11-23 15:02:00-05:00,3108.0,3109.340087890625,3107.60009765625,3107.60009765625,5262,0,0,AMZN
2020-11-23 15:03:00-05:00,3107.5400390625,3107.679931640625,3107.476318359375,3107.510009765625,2321,0,0,AMZN
2020-11-23 15:04:00-05:00,3108.5048828125,3108.5048828125,3108.090087890625,3108.404541015625,3582,0,0,AMZN
2020-11-23 15:05:00-05:00,3108.93994140625,3108.949951171875,3107.840087890625,3108.93994140625,4664,0,0,AMZN
2020-11-23 15:06:00-05:00,3108.89990234375,3111.0,3108.449951171875,3111.0,12825,0,0,AMZN
2020-11-23 15:07:00-05:00,3110.0400390625,3111.843017578125,3109.89990234375,3111.77001953125,9345,0,0,AMZN
2020-11-23 15:08:00-05:00,3111.320068359375,3111.969970703125,3110.5,3110.97119140625,11300,0,0,AMZN
2020-11-23 15:09:00-05:00,3110.909912109375,3111.719970703125,3110.5400390625,3111.014892578125,6047,0,0,AMZN
2020-11-23 15:10:00-05:00,3110.52001953125,3111.39990234375,3109.57177734375,3110.215087890625,5812,0,0,AMZN
2020-11-23 15:11:00-05:00,3110.22998046875,3110.235107421875,3109.273681640625,3109.360107421875,2330,0,0,AMZN
2020-11-23 15:12:00-05:00,3108.590087890625,3109.264892578125,3106.409912109375,3109.091796875,6242,0,0,AMZN
2020-11-23 15:13:00-05:00,3107.969970703125,3108.8251953125,3106.699951171875,3108.75,4696,0,0,AMZN
2020-11-23 15:14:00-05:00,3107.739990234375,3108.6298828125,3107.739990234375,3107.93994140625,5975,0,0,AMZN
2020-11-23 15:15:00-05:00,3107.31005859375,3107.31005859375,3106.1298828125,3106.58837890625,3797,0,0,AMZN
2020-11-23 15:16:00-05:00,3105.800048828125,3106.0,3104.43017578125,3104.43017578125,6997,0,0,AMZN
2020-11-23 15:17:00-05:00,3104.580078125,3105.2548828125,3104.435791015625,3104.435791015625,4276,0,0,AMZN
2020-11-23 15:18:00-05:00,3105.255126953125,3105.255126953125,3103.0,3105.070068359375,8133,0,0,AMZN
2020-11-23 15:19:00-05:00,3104.81005859375,3105.14990234375,3103.426025390625,3105.14990234375,3955,0,0,AMZN
2020-11-23 15:20:00-05:00,3105.078857421875,3106.5166015625,3103.0,3103.0,7169,0,0,AMZN
2020-11-23 15:21:00-05:00,3103.2900390625,3104.5,3102.520263671875,3102.520263671875,5599,0,0,AMZN
2020-11-23 15:22:00-05:00,3102.510009765625,3102.800048828125,3100.7001953125,3100.7001953125,6274,0,0,AMZN
2020-11-23 15:23:00-05:00,3101.3798828125,3103.2900390625,3101.3798828125,3103.030029296875,3106,0,0,AMZN
2020-11-23 15:24:00-05:00,3102.4150390625,3105.0,3101.0,3103.715087890625,4689,0,0,AMZN
2020-11-23 15:25:00-05:00,3104.294921875,3107.300048828125,3104.294921875,3105.445068359375,13434,0,0,AMZN
2020-11-23 15:26:00-05:00,3106.159912109375,3110.024658203125,3105.77001953125,3107.9541015625,13548,0,0,AMZN
2020-11-23 15:27:00-05:00,3109.173095703125,3109.173095703125,3107.875,3107.875,4665,0,0,AMZN
2020-11-23 15:28:00-05:00,3107.840087890625,3108.0,3106.840087890625,3107.4599609375,8223,0,0,AMZN
2020-11-23 15:29:00-05:00,3107.430908203125,3107.854736328125,3106.188720703125,3106.47998046875,3214,0,0,AMZN
2020-11-23 15:30:00-05:00,3106.47509765625,3106.699951171875,3105.5,3106.39990234375,6549,0,0,AMZN
2020-11-23 15:31:00-05:00,3106.5,3106.60009765625,3105.949951171875,3106.0,5093,0,0,AMZN
2020-11-23 15:32:00-05:00,3106.0,3106.0400390625,3103.7900390625,3103.800048828125,7715,0,0,AMZN
2020-11-23 15:33:00-05:00,3103.300048828125,3103.68994140625,3102.46923828125,3102.46923828125,4521,0,0,AMZN
2020-11-23 15:34:00-05:00,3101.93408203125,3101.93408203125,3099.64501953125,3099.64501953125,12620,0,0,AMZN
2020-11-23 15:35:00-05:00,3099.89990234375,3100.39990234375,3098.43994140625,3098.8349609375,11801,0,0,AMZN
2020-11-23 15:36:00-05:00,3098.27001953125,3098.969970703125,3097.550048828125,3098.969970703125,6379,0,0,AMZN
2020-11-23 15:37:00-05:00,3098.97509765625,3098.97509765625,3095.0,3096.47998046875,10901,0,0,AMZN
2020-11-23 15:38:00-05:00,3097.449951171875,3098.18505859375,3097.14990234375,3097.14990234375,5698,0,0,AMZN
2020-11-23 15:39:00-05:00,3097.179931640625,3098.3798828125,3097.139892578125,3097.429931640625,3678,0,0,AMZN
2020-11-23 15:40:00-05:00,3097.35009765625,3102.111083984375,3097.35009765625,3101.169921875,7865,0,0,AMZN
2020-11-23 15:41:00-05:00,3102.0,3102.139892578125,3100.568603515625,3101.510009765625,6784,0,0,AMZN
2020-11-23 15:42:00-05:00,3101.619873046875,3101.619873046875,3100.06005859375,3101.0,5080,0,0,AMZN
2020-11-23 15:43:00-05:00,3100.39990234375,3100.39990234375,3099.455078125,3100.39111328125,2661,0,0,AMZN
2020-11-23 15:44:00-05:00,3099.8701171875,3101.7548828125,3099.8701171875,3101.60009765625,5244,0,0,AMZN
2020-11-23 15:45:00-05:00,3101.52001953125,3104.610107421875,3101.52001953125,3104.139892578125,9709,0,0,AMZN
2020-11-23 15:46:00-05:00,3104.7099609375,3104.7099609375,3102.48583984375,3103.60009765625,8076,0,0,AMZN
2020-11-23 15:47:00-05:00,3104.694580078125,3104.694580078125,3101.89990234375,3101.89990234375,5878,0,0,AMZN
2020-11-23 15:48:00-05:00,3101.659912109375,3102.898681640625,3100.155029296875,3101.95556640625,9388,0,0,AMZN
2020-11-23 15:49:00-05:00,3100.14990234375,3100.510009765625,3098.5,3099.25,8912,0,0,AMZN
2020-11-23 15:50:00-05:00,3100.0,3102.989990234375,3099.5,3100.22998046875,14280,0,0,AMZN
2020-11-23 15:51:00-05:00,3100.97412109375,3101.110107421875,3099.389892578125,3099.81005859375,9857,0,0,AMZN
2020-11-23 15:52:00-05:00,3099.219970703125,3099.219970703125,3097.594970703125,3097.699951171875,11020,0,0,AMZN
2020-11-23 15:53:00-05:00,3097.304931640625,3098.60009765625,3096.050048828125,3098.260009765625,13245,0,0,AMZN
2020-11-23 15:54:00-05:00,3097.610107421875,3097.85009765625,3094.60009765625,3094.610107421875,18354,0,0,AMZN
2020-11-23 15:55:00-05:00,3094.110107421875,3095.2900390625,3092.969970703125,3093.0,13465,0,0,AMZN
2020-11-23 15:56:00-05:00,3092.169921875,3094.5,3092.169921875,3093.199951171875,20998,0,0,AMZN
2020-11-23 15:57:00-05:00,3093.0,3095.050048828125,3093.0,3093.52001953125,19645,0,0,AMZN
2020-11-23 15:58:00-05:00,3093.52001953125,3096.64501953125,3093.52001953125,3095.050048828125,20252,0,0,AMZN
2020-11-23 15:59:00-05:00,3094.534912109375,3100.659912109375,3093.97998046875,3100.179931640625,44446,0,0,AMZN
2020-11-24 09:30:00-05:00,3090.0,3091.050048828125,3090.0,3091.050048828125,213955,0,0,AMZN
2020-11-24 09:31:00-05:00,3090.030029296875,3101.77001953125,3088.14990234375,3099.06640625,27908,0,0,AMZN
2020-11-24 09:32:00-05:00,3098.320068359375,3105.570068359375,3097.449951171875,3104.8798828125,27524,0,0,AMZN
2020-11-24 09:33:00-05:00,3104.8798828125,3109.219970703125,3103.179931640625,3105.1298828125,21173,0,0,AMZN
2020-11-24 09:34:00-05:00,3106.294921875,3106.294921875,3096.89990234375,3097.57177734375,20095,0,0,AMZN
2020-11-24 09:35:00-05:00,3099.0,3099.0,3090.0,3090.81005859375,20937,0,0,AMZN
2020-11-24 09:36:00-05:00,3091.830078125,3100.0,3090.909912109375,3100.0,20446,0,0,AMZN
2020-11-24 09:37:00-05:00,3099.625,3101.0,3097.340087890625,3099.639892578125,14313,0,0,AMZN
2020-11-24 09:38:00-05:00,3099.35009765625,3101.419921875,3096.2900390625,3098.02001953125,15283,0,0,AMZN
2020-11-24 09:39:00-05:00,3096.757568359375,3098.0,3095.949951171875,3095.949951171875,3980,0,0,AMZN
2020-11-24 09:40:00-05:00,3098.030029296875,3098.030029296875,3097.114990234375,3097.114990234375,20080,0,0,AMZN
2020-11-24 09:41:00-05:00,3099.8701171875,3099.8701171875,3096.0,3098.56005859375,19356,0,0,AMZN
2020-11-24 09:42:00-05:00,3097.679931640625,3097.679931640625,3090.06494140625,3090.22998046875,15768,0,0,AMZN
2020-11-24 09:43:00-05:00,3090.699951171875,3090.699951171875,3086.258056640625,3088.800048828125,27191,0,0,AMZN
2020-11-24 09:44:00-05:00,3088.580078125,3094.239990234375,3087.169921875,3094.054931640625,17676,0,0,AMZN
2020-11-24 09:45:00-05:00,3094.0,3094.0,3091.234619140625,3091.234619140625,8147,0,0,AMZN
2020-11-24 09:46:00-05:00,3090.0,3090.889892578125,3089.97998046875,3090.889892578125,11354,0,0,AMZN
2020-11-24 09:47:00-05:00,3088.5,3089.43505859375,3087.580078125,3088.60498046875,14663,0,0,AMZN
2020-11-24 09:48:00-05:00,3091.0,3091.659912109375,3089.923583984375,3090.590087890625,14234,0,0,AMZN
2020-11-24 09:49:00-05:00,3091.77001953125,3093.199951171875,3091.27001953125,3092.788330078125,10301,0,0,AMZN
2020-11-24 09:50:00-05:00,3093.75,3098.5400390625,3093.1201171875,3096.780029296875,19433,0,0,AMZN
2020-11-24 09:51:00-05:00,3102.2099609375,3104.25,3101.7900390625,3104.25,28841,0,0,AMZN
2020-11-24 09:52:00-05:00,3104.0,3104.5,3100.669921875,3100.669921875,25553,0,0,AMZN
2020-11-24 09:53:00-05:00,3101.5,3101.722900390625,3100.52490234375,3100.52490234375,12564,0,0,AMZN
2020-11-24 09:54:00-05:00,3098.0,3099.0,3097.10009765625,3097.10009765625,8455,0,0,AMZN
2020-11-24 09:55:00-05:00,3105.0,3105.0,3104.010009765625,3104.010009765625,13612,0,0,AMZN
2020-11-24 09:56:00-05:00,3102.75,3103.73193359375,3102.75,3103.530029296875,10544,0,0,AMZN
2020-11-24 09:57:00-05:00,3102.93994140625,3104.0,3101.10009765625,3103.51171875,11180,0,0,AMZN
2020-11-24 09:58:00-05:00,3103.635009765625,3103.635009765625,3103.175048828125,3103.5400390625,6408,0,0,AMZN
2020-11-24 09:59:00-05:00,3106.199951171875,3106.85009765625,3103.77001953125,3104.81494140625,15117,0,0,AMZN
2020-11-24 10:00:00-05:00,3106.955322265625,3107.530029296875,3105.989990234375,3106.465087890625,11262,0,0,AMZN
2020-11-24 10:01:00-05:00,3105.5048828125,3107.75,3105.5048828125,3106.300048828125,16087,0,0,AMZN
2020-11-24 10:02:00-05:00,3106.18994140625,3106.93994140625,3104.419921875,3104.639892578125,10235,0,0,AMZN
2020-11-24 10:03:00-05:00,3104.81494140625,3107.780029296875,3102.6298828125,3106.6298828125,12569,0,0,AMZN
2020-11-24 10:04:00-05:00,3106.239990234375,3106.610107421875,3102.0,3102.0,8247,0,0,AMZN
2020-11-24 10:05:00-05:00,3102.9599609375,3106.330078125,3102.9599609375,3105.050048828125,6645,0,0,AMZN
2020-11-24 10:06:00-05:00,3106.469970703125,3111.235107421875,3104.1201171875,3107.64990234375,25402,0,0,AMZN
2020-11-24 10:07:00-05:00,3106.56005859375,3108.81005859375,3105.800048828125,3106.8701171875,8247,0,0,AMZN
2020-11-24 10:08:00-05:00,3106.510009765625,3109.5,3106.300048828125,3107.9599609375,16624,0,0,AMZN
2020-11-24 10:09:00-05:00,3108.11328125,3108.455078125,3107.0,3108.455078125,3441,0,0,AMZN
2020-11-24 10:10:00-05:00,3109.14990234375,3109.5,3103.498046875,3104.3720703125,16028,0,0,AMZN
2020-11-24 10:11:00-05:00,3101.68505859375,3101.68505859375,3095.876953125,3097.320068359375,19516,0,0,AMZN
2020-11-24 10:12:00-05:00,3097.353515625,3097.64990234375,3095.0,3095.010009765625,10331,0,0,AMZN
2020-11-24 10:13:00-05:00,3095.27490234375,3099.68505859375,3095.264892578125,3098.0,7609,0,0,AMZN
2020-11-24 10:14:00-05:00,3098.705078125,3098.728515625,3097.1298828125,3097.1298828125,5950,0,0,AMZN
2020-11-24 10:15:00-05:00,3097.360107421875,3097.5,3095.0,3096.0,11767,0,0,AMZN
2020-11-24 10:16:00-05:00,3095.074951171875,3100.199951171875,3094.455810546875,3100.199951171875,12152,0,0,AMZN
2020-11-24 10:17:00-05:00,3100.534912109375,3102.35009765625,3100.094970703125,3101.989990234375,8263,0,0,AMZN
2020-11-24 10:18:00-05:00,3101.325439453125,3102.989990234375,3101.032470703125,3101.1650390625,8599,0,0,AMZN
2020-11-24 10:19:00-05:00,3102.989990234375,3102.989990234375,3097.940185546875,3099.199951171875,6593,0,0,AMZN
2020-11-24 10:20:00-05:00,3098.280029296875,3099.050048828125,3097.97998046875,3097.97998046875,5045,0,0,AMZN
2020-11-24 10:21:00-05:00,3098.14501953125,3098.27001953125,3096.699951171875,3097.550048828125,12882,0,0,AMZN
2020-11-24 10:22:00-05:00,3096.389892578125,3096.7099609375,3095.0,3095.9736328125,8735,0,0,AMZN
2020-11-24 10:23:00-05:00,3094.830078125,3098.989990234375,3094.830078125,3096.940673828125,6204,0,0,AMZN
2020-11-24 10:24:00-05:00,3096.007568359375,3096.007568359375,3094.610107421875,3095.889892578125,7754,0,0,AMZN
2020-11-24 10:25:00-05:00,3095.5,3095.5,3094.0,3094.889892578125,6107,0,0,AMZN
2020-11-24 10:26:00-05:00,3095.610107421875,3095.610107421875,3093.440185546875,3094.580078125,63835,0,0,AMZN
2020-11-24 10:27:00-05:00,3094.919921875,3099.0,3094.919921875,3098.010009765625,9333,0,0,AMZN
2020-11-24 10:28:00-05:00,3097.89990234375,3100.909912109375,3097.4951171875,3097.679931640625,8299,0,0,AMZN
2020-11-24 10:29:00-05:00,3096.510009765625,3097.679931640625,3095.27001953125,3095.27001953125,6810,0,0,AMZN
2020-11-24 10:30:00-05:00,3094.68994140625,3096.2900390625,3094.090087890625,3094.929931640625,20097,0,0,AMZN
2020-11-24 10:31:00-05:00,3095.0,3095.090087890625,3093.75,3093.768310546875,6987,0,0,AMZN
2020-11-24 10:32:00-05:00,3093.7900390625,3095.0,3093.1201171875,3095.0,5790,0,0,AMZN
2020-11-24 10:33:00-05:00,3096.969970703125,3097.280029296875,3095.8701171875,3095.8701171875,5364,0,0,AMZN
2020-11-24 10:34:00-05:00,3095.389892578125,3095.5400390625,3093.010009765625,3094.832763671875,6659,0,0,AMZN
2020-11-24 10:35:00-05:00,3094.77490234375,3095.7548828125,3094.77490234375,3095.7548828125,3695,0,0,AMZN
2020-11-24 10:36:00-05:00,3096.6298828125,3101.4609375,3096.6298828125,3101.4609375,12994,0,0,AMZN
2020-11-24 10:37:00-05:00,3100.614990234375,3103.64990234375,3100.60498046875,3103.070068359375,18373,0,0,AMZN
2020-11-24 10:38:00-05:00,3103.0,3105.0,3102.139892578125,3102.139892578125,18638,0,0,AMZN
2020-11-24 10:39:00-05:00,3103.222900390625,3106.0,3102.300048828125,3105.9951171875,11829,0,0,AMZN
2020-11-24 10:40:00-05:00,3105.0,3107.68994140625,3105.0,3107.0,13987,0,0,AMZN
2020-11-24 10:41:00-05:00,3107.320068359375,3108.389892578125,3105.840087890625,3107.35009765625,12699,0,0,AMZN
2020-11-24 10:42:00-05:00,3107.31005859375,3108.77001953125,3107.31005859375,3107.68994140625,8848,0,0,AMZN
2020-11-24 10:43:00-05:00,3108.10009765625,3109.429931640625,3107.909912109375,3108.0,14883,0,0,AMZN
2020-11-24 10:44:00-05:00,3107.68994140625,3109.849853515625,3107.68994140625,3108.514892578125,8894,0,0,AMZN
2020-11-24 10:45:00-05:00,3108.340087890625,3108.77001953125,3105.300048828125,3105.64990234375,9254,0,0,AMZN
2020-11-24 10:46:00-05:00,3106.169921875,3106.169921875,3104.389892578125,3105.0,5794,0,0,AMZN
2020-11-24 10:47:00-05:00,3104.919921875,3105.530029296875,3101.280029296875,3102.500732421875,9026,0,0,AMZN
2020-11-24 10:48:00-05:00,3103.56005859375,3104.465087890625,3102.320068359375,3103.93994140625,10084,0,0,AMZN
2020-11-24 10:49:00-05:00,3103.955078125,3106.06494140625,3103.955078125,3106.06494140625,8443,0,0,AMZN
2020-11-24 10:50:00-05:00,3106.949951171875,3108.330078125,3106.949951171875,3107.679931640625,6934,0,0,AMZN
