Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-24 10:05:00-05:00,33.88999938964844,33.92319869995117,33.88999938964844,33.92319869995117,600,0,0,PTR
2020-11-24 10:06:00-05:00,33.913700103759766,33.939998626708984,33.913700103759766,33.939998626708984,685,0,0,PTR
2020-11-24 10:07:00-05:00,33.90999984741211,33.90999984741211,33.900001525878906,33.90999984741211,640,0,0,PTR
2020-11-24 10:09:00-05:00,33.939998626708984,33.95000076293945,33.880001068115234,33.880001068115234,1950,0,0,PTR
2020-11-24 10:10:00-05:00,33.869998931884766,33.882999420166016,33.83000183105469,33.882999420166016,3651,0,0,PTR
2020-11-24 10:11:00-05:00,33.84000015258789,33.84000015258789,33.84000015258789,33.84000015258789,177,0,0,PTR
2020-11-24 10:12:00-05:00,33.83399963378906,33.83399963378906,33.83330154418945,33.83330154418945,400,0,0,PTR
2020-11-24 10:13:00-05:00,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,221,0,0,PTR
2020-11-24 10:14:00-05:00,33.88999938964844,33.900001525878906,33.88999938964844,33.900001525878906,1007,0,0,PTR
2020-11-24 10:15:00-05:00,33.869998931884766,33.869998931884766,33.849998474121094,33.849998474121094,614,0,0,PTR
2020-11-24 10:18:00-05:00,33.899898529052734,33.900001525878906,33.880001068115234,33.880001068115234,1584,0,0,PTR
2020-11-24 10:22:00-05:00,33.88999938964844,33.93000030517578,33.88999938964844,33.88999938964844,1228,0,0,PTR
2020-11-24 10:23:00-05:00,33.92900085449219,33.92900085449219,33.92900085449219,33.92900085449219,260,0,0,PTR
2020-11-24 10:27:00-05:00,33.849998474121094,33.85530090332031,33.849998474121094,33.85530090332031,727,0,0,PTR
2020-11-24 10:29:00-05:00,33.87730026245117,33.87730026245117,33.87730026245117,33.87730026245117,177,0,0,PTR
2020-11-24 10:36:00-05:00,33.84000015258789,33.869998931884766,33.81999969482422,33.81999969482422,530,0,0,PTR
2020-11-24 10:37:00-05:00,33.83000183105469,33.83000183105469,33.83000183105469,33.83000183105469,127,0,0,PTR
2020-11-24 10:40:00-05:00,33.90999984741211,33.90999984741211,33.86000061035156,33.86000061035156,938,0,0,PTR
2020-11-24 10:41:00-05:00,33.880001068115234,33.880001068115234,33.849998474121094,33.849998474121094,590,0,0,PTR
2020-11-24 10:45:00-05:00,33.88999938964844,33.91999816894531,33.88999938964844,33.90999984741211,2601,0,0,PTR
2020-11-24 10:46:00-05:00,33.90999984741211,33.93000030517578,33.90999984741211,33.91999816894531,535,0,0,PTR
2020-11-24 10:48:00-05:00,33.93000030517578,33.93000030517578,33.93000030517578,33.93000030517578,200,0,0,PTR
2020-11-24 10:49:00-05:00,33.88999938964844,33.90999984741211,33.88999938964844,33.90999984741211,239,0,0,PTR
2020-11-24 10:50:00-05:00,33.93000030517578,33.93000030517578,33.91999816894531,33.91999816894531,328,0,0,PTR
2020-11-24 10:52:00-05:00,33.93000030517578,33.93000030517578,33.90999984741211,33.90999984741211,872,0,0,PTR
2020-11-24 10:57:00-05:00,33.880001068115234,33.880001068115234,33.880001068115234,33.880001068115234,2893,0,0,PTR
2020-11-24 11:00:00-05:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,169,0,0,PTR
2020-11-24 11:03:00-05:00,33.91999816894531,33.93000030517578,33.91999816894531,33.93000030517578,1242,0,0,PTR
2020-11-24 11:05:00-05:00,33.900001525878906,33.93000030517578,33.900001525878906,33.93000030517578,200,0,0,PTR
2020-11-24 11:07:00-05:00,33.93000030517578,33.93000030517578,33.93000030517578,33.93000030517578,228,0,0,PTR
2020-11-24 11:08:00-05:00,33.90999984741211,33.95000076293945,33.90999984741211,33.93000030517578,1864,0,0,PTR
2020-11-24 11:11:00-05:00,33.939998626708984,33.939998626708984,33.91999816894531,33.939998626708984,516,0,0,PTR
2020-11-24 11:16:00-05:00,33.959999084472656,33.970001220703125,33.95000076293945,33.970001220703125,1420,0,0,PTR
2020-11-24 11:18:00-05:00,33.95500183105469,33.970001220703125,33.939998626708984,33.95000076293945,431,0,0,PTR
2020-11-24 11:19:00-05:00,33.95500183105469,33.95500183105469,33.939998626708984,33.939998626708984,343,0,0,PTR
2020-11-24 11:21:00-05:00,33.939701080322266,33.939701080322266,33.91999816894531,33.91999816894531,1339,0,0,PTR
2020-11-24 11:23:00-05:00,33.959999084472656,33.959999084472656,33.91999816894531,33.91999816894531,2096,0,0,PTR
2020-11-24 11:24:00-05:00,33.964500427246094,33.964500427246094,33.964500427246094,33.964500427246094,120,0,0,PTR
2020-11-24 11:25:00-05:00,33.970001220703125,33.970001220703125,33.93000030517578,33.93000030517578,412,0,0,PTR
2020-11-24 11:26:00-05:00,33.970001220703125,33.970001220703125,33.93000030517578,33.93000030517578,814,0,0,PTR
2020-11-24 11:27:00-05:00,33.91999816894531,33.939998626708984,33.900001525878906,33.939998626708984,4323,0,0,PTR
2020-11-24 11:28:00-05:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,154,0,0,PTR
2020-11-24 11:29:00-05:00,33.904998779296875,33.904998779296875,33.904998779296875,33.904998779296875,126,0,0,PTR
2020-11-24 11:32:00-05:00,33.90999984741211,33.91170120239258,33.869998931884766,33.869998931884766,1167,0,0,PTR
2020-11-24 11:33:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,210,0,0,PTR
2020-11-24 11:34:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,258,0,0,PTR
2020-11-24 11:36:00-05:00,33.95000076293945,33.95000076293945,33.91999816894531,33.91999816894531,285,0,0,PTR
2020-11-24 11:37:00-05:00,33.939998626708984,33.970001220703125,33.929901123046875,33.95000076293945,4913,0,0,PTR
2020-11-24 11:39:00-05:00,33.935001373291016,33.935001373291016,33.935001373291016,33.935001373291016,209,0,0,PTR
2020-11-24 11:40:00-05:00,33.959999084472656,33.959999084472656,33.90999984741211,33.93000030517578,1675,0,0,PTR
2020-11-24 11:41:00-05:00,33.91999816894531,33.91999816894531,33.90999984741211,33.90999984741211,822,0,0,PTR
2020-11-24 11:42:00-05:00,33.91999816894531,33.93000030517578,33.90999984741211,33.93000030517578,1484,0,0,PTR
2020-11-24 11:44:00-05:00,33.88999938964844,33.900001525878906,33.88999938964844,33.900001525878906,423,0,0,PTR
2020-11-24 11:45:00-05:00,33.90999984741211,33.935001373291016,33.90999984741211,33.91999816894531,2278,0,0,PTR
2020-11-24 11:48:00-05:00,33.93000030517578,33.939998626708984,33.93000030517578,33.939998626708984,543,0,0,PTR
2020-11-24 11:49:00-05:00,33.959999084472656,33.9900016784668,33.959999084472656,33.9900016784668,1229,0,0,PTR
2020-11-24 11:50:00-05:00,33.974998474121094,33.974998474121094,33.974998474121094,33.974998474121094,120,0,0,PTR
2020-11-24 11:52:00-05:00,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,225,0,0,PTR
2020-11-24 11:53:00-05:00,33.939998626708984,33.959999084472656,33.939998626708984,33.959999084472656,225,0,0,PTR
2020-11-24 11:54:00-05:00,33.959999084472656,33.959999084472656,33.959999084472656,33.959999084472656,132,0,0,PTR
2020-11-24 11:56:00-05:00,33.959999084472656,33.974998474121094,33.959999084472656,33.974998474121094,1270,0,0,PTR
2020-11-24 12:00:00-05:00,33.93000030517578,33.93000030517578,33.93000030517578,33.93000030517578,103,0,0,PTR
2020-11-24 12:02:00-05:00,33.94499969482422,33.94499969482422,33.94499969482422,33.94499969482422,220,0,0,PTR
2020-11-24 12:03:00-05:00,33.970001220703125,33.970001220703125,33.970001220703125,33.970001220703125,117,0,0,PTR
2020-11-24 12:06:00-05:00,33.91999816894531,33.91999816894531,33.900001525878906,33.900001525878906,647,0,0,PTR
2020-11-24 12:08:00-05:00,33.959999084472656,33.959999084472656,33.959999084472656,33.959999084472656,180,0,0,PTR
2020-11-24 12:11:00-05:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,100,0,0,PTR
2020-11-24 12:12:00-05:00,33.95000076293945,33.95000076293945,33.939998626708984,33.95000076293945,413,0,0,PTR
2020-11-24 12:13:00-05:00,33.959999084472656,33.970001220703125,33.95000076293945,33.970001220703125,1251,0,0,PTR
2020-11-24 12:14:00-05:00,33.970001220703125,33.970001220703125,33.95000076293945,33.95000076293945,927,0,0,PTR
2020-11-24 12:15:00-05:00,33.939998626708984,33.939998626708984,33.91999816894531,33.91999816894531,1438,0,0,PTR
2020-11-24 12:16:00-05:00,33.959999084472656,33.959999084472656,33.900001525878906,33.900001525878906,1264,0,0,PTR
2020-11-24 12:17:00-05:00,34.0,34.0,34.0,34.0,300,0,0,PTR
2020-11-24 12:18:00-05:00,34.0,34.02000045776367,33.95000076293945,34.02000045776367,744,0,0,PTR
2020-11-24 12:19:00-05:00,34.02000045776367,34.060001373291016,34.02000045776367,34.060001373291016,566,0,0,PTR
2020-11-24 12:22:00-05:00,34.0,34.0,34.0,34.0,167,0,0,PTR
2020-11-24 12:24:00-05:00,34.0,34.0,34.0,34.0,276,0,0,PTR
2020-11-24 12:26:00-05:00,34.0099983215332,34.024600982666016,34.0099983215332,34.024600982666016,4273,0,0,PTR
2020-11-24 12:27:00-05:00,34.060001373291016,34.060001373291016,34.0099983215332,34.04999923706055,2911,0,0,PTR
2020-11-24 12:28:00-05:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,300,0,0,PTR
2020-11-24 12:29:00-05:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,251,0,0,PTR
2020-11-24 12:32:00-05:00,34.060001373291016,34.060001373291016,33.97999954223633,33.97999954223633,3753,0,0,PTR
2020-11-24 12:34:00-05:00,33.99169921875,34.01499938964844,33.99169921875,34.01499938964844,2099,0,0,PTR
2020-11-24 12:39:00-05:00,34.0099983215332,34.0099983215332,34.007999420166016,34.007999420166016,823,0,0,PTR
2020-11-24 12:40:00-05:00,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,335,0,0,PTR
2020-11-24 12:42:00-05:00,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,613,0,0,PTR
2020-11-24 12:47:00-05:00,33.93000030517578,33.93000030517578,33.93000030517578,33.93000030517578,360,0,0,PTR
2020-11-24 12:58:00-05:00,33.939998626708984,33.939998626708984,33.939998626708984,33.939998626708984,110,0,0,PTR
2020-11-24 13:00:00-05:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,420,0,0,PTR
2020-11-24 13:01:00-05:00,33.92499923706055,33.92499923706055,33.92499923706055,33.92499923706055,104,0,0,PTR
2020-11-24 13:04:00-05:00,33.939998626708984,33.939998626708984,33.939998626708984,33.939998626708984,200,0,0,PTR
2020-11-24 13:07:00-05:00,33.95000076293945,33.970001220703125,33.95000076293945,33.959999084472656,1743,0,0,PTR
2020-11-24 13:08:00-05:00,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,118,0,0,PTR
2020-11-24 13:11:00-05:00,33.9900016784668,33.9900016784668,33.9900016784668,33.9900016784668,470,0,0,PTR
2020-11-24 13:13:00-05:00,34.0099983215332,34.0099983215332,33.9900016784668,34.0,788,0,0,PTR
2020-11-24 13:15:00-05:00,33.994998931884766,33.994998931884766,33.994998931884766,33.994998931884766,201,0,0,PTR
2020-11-24 13:16:00-05:00,34.0,34.005001068115234,33.9900016784668,33.9900016784668,2173,0,0,PTR
2020-11-24 13:22:00-05:00,33.970001220703125,33.98680114746094,33.970001220703125,33.98680114746094,234,0,0,PTR
2020-11-24 13:23:00-05:00,33.970001220703125,33.970001220703125,33.970001220703125,33.970001220703125,230,0,0,PTR
2020-11-24 13:25:00-05:00,33.95000076293945,33.959999084472656,33.939998626708984,33.939998626708984,513,0,0,PTR
2020-11-24 13:27:00-05:00,33.95000076293945,33.959999084472656,33.9473991394043,33.9473991394043,712,0,0,PTR
2020-11-24 13:30:00-05:00,33.93000030517578,33.93000030517578,33.93000030517578,33.93000030517578,615,0,0,PTR
2020-11-24 13:34:00-05:00,33.92499923706055,33.92499923706055,33.90999984741211,33.90999984741211,222,0,0,PTR
2020-11-24 13:37:00-05:00,33.90999984741211,33.91999816894531,33.90999984741211,33.915000915527344,924,0,0,PTR
2020-11-24 13:40:00-05:00,33.900001525878906,33.91999816894531,33.900001525878906,33.91999816894531,1214,0,0,PTR
2020-11-24 13:41:00-05:00,33.93000030517578,33.93000030517578,33.93000030517578,33.93000030517578,154,0,0,PTR
2020-11-24 13:45:00-05:00,33.90919876098633,33.90919876098633,33.90919876098633,33.90919876098633,435,0,0,PTR
2020-11-24 13:47:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,245,0,0,PTR
2020-11-24 13:49:00-05:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,244,0,0,PTR
2020-11-24 13:51:00-05:00,33.900001525878906,33.900001525878906,33.88999938964844,33.88999938964844,392,0,0,PTR
2020-11-24 13:52:00-05:00,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,153,0,0,PTR
2020-11-24 13:53:00-05:00,33.880001068115234,33.88999938964844,33.880001068115234,33.88999938964844,315,0,0,PTR
2020-11-24 13:54:00-05:00,33.880001068115234,33.880001068115234,33.86000061035156,33.86000061035156,1768,0,0,PTR
2020-11-24 13:56:00-05:00,33.86000061035156,33.86869812011719,33.86000061035156,33.86869812011719,200,0,0,PTR
2020-11-24 13:57:00-05:00,33.849998474121094,33.86000061035156,33.849998474121094,33.849998474121094,810,0,0,PTR
2020-11-24 13:58:00-05:00,33.849998474121094,33.849998474121094,33.84880065917969,33.849998474121094,936,0,0,PTR
2020-11-24 14:00:00-05:00,33.83000183105469,33.85900115966797,33.83000183105469,33.85900115966797,439,0,0,PTR
2020-11-24 14:01:00-05:00,33.845001220703125,33.86000061035156,33.845001220703125,33.86000061035156,883,0,0,PTR
2020-11-24 14:02:00-05:00,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,654,0,0,PTR
2020-11-24 14:10:00-05:00,33.849998474121094,33.86000061035156,33.849998474121094,33.85499954223633,1070,0,0,PTR
2020-11-24 14:11:00-05:00,33.869998931884766,33.869998931884766,33.85499954223633,33.85499954223633,302,0,0,PTR
2020-11-24 14:12:00-05:00,33.869998931884766,33.869998931884766,33.869998931884766,33.869998931884766,225,0,0,PTR
2020-11-24 14:14:00-05:00,33.869998931884766,33.900001525878906,33.869998931884766,33.900001525878906,612,0,0,PTR
2020-11-24 14:15:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,148,0,0,PTR
2020-11-24 14:18:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,241,0,0,PTR
2020-11-24 14:23:00-05:00,33.89500045776367,33.89500045776367,33.89500045776367,33.89500045776367,182,0,0,PTR
2020-11-24 14:24:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,174,0,0,PTR
2020-11-24 14:25:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,117,0,0,PTR
2020-11-24 14:26:00-05:00,33.900001525878906,33.900001525878906,33.88999938964844,33.900001525878906,1573,0,0,PTR
2020-11-24 14:28:00-05:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,394,0,0,PTR
2020-11-24 14:31:00-05:00,33.88460159301758,33.88460159301758,33.88460159301758,33.88460159301758,200,0,0,PTR
2020-11-24 14:32:00-05:00,33.8849983215332,33.8849983215332,33.83000183105469,33.83000183105469,3654,0,0,PTR
2020-11-24 14:35:00-05:00,33.880001068115234,33.88999938964844,33.880001068115234,33.88999938964844,698,0,0,PTR
2020-11-24 14:40:00-05:00,33.900001525878906,33.900001525878906,33.88999938964844,33.88999938964844,813,0,0,PTR
2020-11-24 14:43:00-05:00,33.93000030517578,33.970001220703125,33.93000030517578,33.970001220703125,1001,0,0,PTR
2020-11-24 14:45:00-05:00,33.93000030517578,33.959999084472656,33.93000030517578,33.959999084472656,1260,0,0,PTR
2020-11-24 14:48:00-05:00,33.936500549316406,33.94499969482422,33.90999984741211,33.94499969482422,1200,0,0,PTR
2020-11-24 14:50:00-05:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,317,0,0,PTR
2020-11-24 14:54:00-05:00,33.959999084472656,33.959999084472656,33.959999084472656,33.959999084472656,100,0,0,PTR
2020-11-24 14:56:00-05:00,33.93000030517578,33.959999084472656,33.93000030517578,33.959999084472656,660,0,0,PTR
2020-11-24 14:57:00-05:00,33.959999084472656,33.959999084472656,33.959999084472656,33.959999084472656,150,0,0,PTR
2020-11-24 15:00:00-05:00,33.95000076293945,33.95000076293945,33.93000030517578,33.93000030517578,869,0,0,PTR
2020-11-24 15:04:00-05:00,33.93000030517578,33.93000030517578,33.915000915527344,33.91999816894531,900,0,0,PTR
2020-11-24 15:05:00-05:00,33.91889953613281,33.92359924316406,33.915000915527344,33.92359924316406,1025,0,0,PTR
2020-11-24 15:06:00-05:00,33.9192008972168,33.9192008972168,33.90999984741211,33.90999984741211,600,0,0,PTR
2020-11-24 15:08:00-05:00,33.939998626708984,33.939998626708984,33.900001525878906,33.900001525878906,532,0,0,PTR
2020-11-24 15:11:00-05:00,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,152,0,0,PTR
2020-11-24 15:13:00-05:00,33.88999938964844,33.904998779296875,33.88999938964844,33.904998779296875,1643,0,0,PTR
2020-11-24 15:14:00-05:00,33.880001068115234,33.88999938964844,33.869998931884766,33.869998931884766,613,0,0,PTR
2020-11-24 15:19:00-05:00,33.900001525878906,33.93000030517578,33.88999938964844,33.900001525878906,2741,0,0,PTR
2020-11-24 15:20:00-05:00,33.929901123046875,33.93000030517578,33.929901123046875,33.93000030517578,256,0,0,PTR
2020-11-24 15:21:00-05:00,33.88999938964844,33.93000030517578,33.88999938964844,33.93000030517578,323,0,0,PTR
2020-11-24 15:23:00-05:00,33.90999984741211,33.93000030517578,33.90999984741211,33.91999816894531,647,0,0,PTR
2020-11-24 15:25:00-05:00,33.9453010559082,33.95000076293945,33.9453010559082,33.95000076293945,414,0,0,PTR
2020-11-24 15:27:00-05:00,33.935001373291016,33.935001373291016,33.935001373291016,33.935001373291016,279,0,0,PTR
2020-11-24 15:29:00-05:00,33.95000076293945,33.95000076293945,33.939998626708984,33.939998626708984,420,0,0,PTR
2020-11-24 15:30:00-05:00,33.939998626708984,33.939998626708984,33.939998626708984,33.939998626708984,209,0,0,PTR
2020-11-24 15:31:00-05:00,33.939998626708984,33.939998626708984,33.939998626708984,33.939998626708984,120,0,0,PTR
2020-11-24 15:32:00-05:00,33.939998626708984,33.939998626708984,33.91999816894531,33.91999816894531,1277,0,0,PTR
2020-11-24 15:33:00-05:00,33.91999816894531,33.91999816894531,33.900001525878906,33.90999984741211,2766,0,0,PTR
2020-11-24 15:34:00-05:00,33.91859817504883,33.91999816894531,33.91859817504883,33.91999816894531,1775,0,0,PTR
2020-11-24 15:35:00-05:00,33.90999984741211,33.939998626708984,33.90999984741211,33.939998626708984,5616,0,0,PTR
2020-11-24 15:36:00-05:00,33.935001373291016,33.935001373291016,33.935001373291016,33.935001373291016,316,0,0,PTR
2020-11-24 15:37:00-05:00,33.935001373291016,33.935001373291016,33.935001373291016,33.935001373291016,120,0,0,PTR
2020-11-24 15:38:00-05:00,33.935001373291016,33.935001373291016,33.91999816894531,33.91999816894531,1173,0,0,PTR
2020-11-24 15:39:00-05:00,33.93000030517578,33.93000030517578,33.900001525878906,33.900001525878906,1687,0,0,PTR
2020-11-24 15:40:00-05:00,33.91999816894531,33.939998626708984,33.91999816894531,33.91999816894531,2208,0,0,PTR
2020-11-24 15:42:00-05:00,33.93000030517578,33.95000076293945,33.93000030517578,33.95000076293945,1476,0,0,PTR
2020-11-24 15:43:00-05:00,33.95500183105469,33.95500183105469,33.95000076293945,33.95000076293945,314,0,0,PTR
2020-11-24 15:44:00-05:00,33.957000732421875,33.957000732421875,33.957000732421875,33.957000732421875,317,0,0,PTR
2020-11-24 15:45:00-05:00,33.959999084472656,33.970001220703125,33.95500183105469,33.970001220703125,1336,0,0,PTR
2020-11-24 15:46:00-05:00,33.970001220703125,33.97999954223633,33.96780014038086,33.97999954223633,617,0,0,PTR
2020-11-24 15:47:00-05:00,33.974998474121094,33.97999954223633,33.974998474121094,33.97999954223633,1117,0,0,PTR
2020-11-24 15:48:00-05:00,33.97999954223633,33.9900016784668,33.97999954223633,33.98979949951172,1642,0,0,PTR
2020-11-24 15:49:00-05:00,33.9900016784668,34.0,33.9900016784668,33.9900016784668,1316,0,0,PTR
2020-11-24 15:50:00-05:00,33.97999954223633,33.97999954223633,33.959999084472656,33.97999954223633,2302,0,0,PTR
2020-11-24 15:51:00-05:00,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,365,0,0,PTR
2020-11-24 15:52:00-05:00,33.98500061035156,33.98500061035156,33.97999954223633,33.97999954223633,370,0,0,PTR
2020-11-24 15:53:00-05:00,33.98500061035156,33.9900016784668,33.98500061035156,33.9900016784668,772,0,0,PTR
2020-11-24 15:54:00-05:00,33.9900016784668,34.0,33.9900016784668,34.0,800,0,0,PTR
2020-11-24 15:55:00-05:00,34.0,34.0,33.9900016784668,33.9900016784668,427,0,0,PTR
2020-11-24 15:56:00-05:00,33.9900016784668,34.060001373291016,33.9900016784668,34.060001373291016,7797,0,0,PTR
2020-11-24 15:57:00-05:00,34.029998779296875,34.029998779296875,33.9900016784668,34.029998779296875,2193,0,0,PTR
2020-11-24 15:58:00-05:00,34.0,34.0099983215332,33.970001220703125,34.0,2553,0,0,PTR
2020-11-24 15:59:00-05:00,34.0099983215332,34.029998779296875,34.0,34.029998779296875,4580,0,0,PTR
2020-11-25 09:30:00-05:00,34.09000015258789,34.09000015258789,33.9900016784668,33.9900016784668,8163,0,0,PTR
2020-11-25 09:32:00-05:00,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,418,0,0,PTR
2020-11-25 09:35:00-05:00,33.92499923706055,33.92499923706055,33.92499923706055,33.92499923706055,250,0,0,PTR
2020-11-25 09:36:00-05:00,33.834999084472656,33.84000015258789,33.83000183105469,33.83000183105469,616,0,0,PTR
2020-11-25 09:38:00-05:00,33.83000183105469,33.83000183105469,33.83000183105469,33.83000183105469,328,0,0,PTR
2020-11-25 09:40:00-05:00,33.81999969482422,33.81999969482422,33.810001373291016,33.810001373291016,1018,0,0,PTR
2020-11-25 09:41:00-05:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,100,0,0,PTR
2020-11-25 09:43:00-05:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,224,0,0,PTR
2020-11-25 09:46:00-05:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,444,0,0,PTR
2020-11-25 09:53:00-05:00,33.849998474121094,33.849998474121094,33.84000015258789,33.849998474121094,1590,0,0,PTR
2020-11-25 10:03:00-05:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,1180,0,0,PTR
2020-11-25 10:07:00-05:00,33.755001068115234,33.755001068115234,33.755001068115234,33.755001068115234,301,0,0,PTR
2020-11-25 10:08:00-05:00,33.755001068115234,33.755001068115234,33.755001068115234,33.755001068115234,120,0,0,PTR
2020-11-25 10:09:00-05:00,33.720001220703125,33.7599983215332,33.689998626708984,33.7599983215332,3374,0,0,PTR
2020-11-25 10:15:00-05:00,33.75,33.810001373291016,33.75,33.75,1110,0,0,PTR
2020-11-25 10:16:00-05:00,33.75,33.75,33.75,33.75,300,0,0,PTR
2020-11-25 10:18:00-05:00,33.78499984741211,33.78499984741211,33.78499984741211,33.78499984741211,120,0,0,PTR
2020-11-25 10:19:00-05:00,33.78499984741211,33.78499984741211,33.78499984741211,33.78499984741211,110,0,0,PTR
2020-11-25 10:20:00-05:00,33.81999969482422,33.849998474121094,33.81999969482422,33.849998474121094,1700,0,0,PTR
2020-11-25 10:21:00-05:00,33.84000015258789,33.85499954223633,33.84000015258789,33.84000015258789,344,0,0,PTR
2020-11-25 10:23:00-05:00,33.80500030517578,33.810001373291016,33.80500030517578,33.810001373291016,200,0,0,PTR
2020-11-25 10:24:00-05:00,33.810001373291016,33.810001373291016,33.79999923706055,33.79999923706055,401,0,0,PTR
2020-11-25 10:25:00-05:00,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,140,0,0,PTR
2020-11-25 10:28:00-05:00,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,151,0,0,PTR
2020-11-25 10:29:00-05:00,33.86000061035156,33.869998931884766,33.86000061035156,33.869998931884766,300,0,0,PTR
2020-11-25 10:30:00-05:00,33.810001373291016,33.810001373291016,33.790000915527344,33.790000915527344,450,0,0,PTR
2020-11-25 10:34:00-05:00,33.79999923706055,33.81999969482422,33.790000915527344,33.790000915527344,1239,0,0,PTR
2020-11-25 10:35:00-05:00,33.85960006713867,33.85960006713867,33.85960006713867,33.85960006713867,108,0,0,PTR
2020-11-25 10:44:00-05:00,33.869998931884766,33.869998931884766,33.869998931884766,33.869998931884766,256,0,0,PTR
2020-11-25 10:52:00-05:00,33.880001068115234,33.90999984741211,33.880001068115234,33.90999984741211,1120,0,0,PTR
2020-11-25 10:53:00-05:00,33.970001220703125,33.970001220703125,33.91429901123047,33.91429901123047,357,0,0,PTR
2020-11-25 10:54:00-05:00,33.869998931884766,33.869998931884766,33.869998931884766,33.869998931884766,100,0,0,PTR
2020-11-25 10:56:00-05:00,33.9296989440918,33.9296989440918,33.91999816894531,33.91999816894531,348,0,0,PTR
2020-11-25 10:57:00-05:00,33.89500045776367,33.89500045776367,33.89500045776367,33.89500045776367,370,0,0,PTR
2020-11-25 10:59:00-05:00,33.91999816894531,33.92499923706055,33.91999816894531,33.92499923706055,670,0,0,PTR
2020-11-25 11:04:00-05:00,33.959999084472656,33.959999084472656,33.959999084472656,33.959999084472656,131,0,0,PTR
2020-11-25 11:08:00-05:00,33.91999816894531,33.91999816894531,33.91999816894531,33.91999816894531,100,0,0,PTR
2020-11-25 11:09:00-05:00,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,337,0,0,PTR
2020-11-25 11:12:00-05:00,33.93000030517578,33.9900016784668,33.93000030517578,33.95500183105469,1272,0,0,PTR
2020-11-25 11:14:00-05:00,33.9900016784668,33.9900016784668,33.95500183105469,33.95500183105469,220,0,0,PTR
2020-11-25 11:18:00-05:00,33.95500183105469,33.9900016784668,33.95500183105469,33.9900016784668,523,0,0,PTR
2020-11-25 11:20:00-05:00,33.97999954223633,33.97999954223633,33.95500183105469,33.95500183105469,354,0,0,PTR
2020-11-25 11:24:00-05:00,33.95500183105469,33.95500183105469,33.95500183105469,33.95500183105469,120,0,0,PTR
2020-11-25 11:25:00-05:00,33.95500183105469,33.95500183105469,33.95500183105469,33.95500183105469,100,0,0,PTR
2020-11-25 11:26:00-05:00,33.97589874267578,33.97589874267578,33.97589874267578,33.97589874267578,100,0,0,PTR
2020-11-25 11:28:00-05:00,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,200,0,0,PTR
2020-11-25 11:29:00-05:00,33.95500183105469,33.95500183105469,33.95500183105469,33.95500183105469,175,0,0,PTR
2020-11-25 11:30:00-05:00,33.97999954223633,34.02000045776367,33.959999084472656,34.005001068115234,3023,0,0,PTR
2020-11-25 11:32:00-05:00,34.02000045776367,34.02000045776367,34.005001068115234,34.005001068115234,203,0,0,PTR
2020-11-25 11:36:00-05:00,34.01789855957031,34.01789855957031,33.97999954223633,33.97999954223633,1771,0,0,PTR
2020-11-25 11:37:00-05:00,34.0099983215332,34.0099983215332,33.98500061035156,33.98500061035156,1131,0,0,PTR
2020-11-25 11:38:00-05:00,33.974998474121094,33.974998474121094,33.959999084472656,33.959999084472656,708,0,0,PTR
