Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-23 14:04:00-05:00,520.7628173828125,521.6694946289062,520.7628173828125,521.1640014648438,70313,0,0,TSLA
2020-11-23 14:05:00-05:00,521.20751953125,521.8300170898438,521.1561889648438,521.719970703125,35184,0,0,TSLA
2020-11-23 14:06:00-05:00,521.7000122070312,521.8499145507812,521.1500854492188,521.3787231445312,44874,0,0,TSLA
2020-11-23 14:07:00-05:00,521.39501953125,521.7999877929688,521.2871704101562,521.7388916015625,38316,0,0,TSLA
2020-11-23 14:08:00-05:00,521.7449951171875,522.8699951171875,521.6699829101562,522.8599853515625,110723,0,0,TSLA
2020-11-23 14:09:00-05:00,522.8599853515625,522.9000244140625,522.1950073242188,522.5764770507812,61979,0,0,TSLA
2020-11-23 14:10:00-05:00,522.6339111328125,523.0,522.4600830078125,522.4600830078125,99803,0,0,TSLA
2020-11-23 14:11:00-05:00,522.5800170898438,522.7999877929688,522.0,522.3291015625,55034,0,0,TSLA
2020-11-23 14:12:00-05:00,522.3800048828125,522.5,522.0,522.2098999023438,53828,0,0,TSLA
2020-11-23 14:13:00-05:00,522.1500244140625,522.7199096679688,522.1199951171875,522.3212280273438,38926,0,0,TSLA
2020-11-23 14:14:00-05:00,522.3300170898438,523.0,522.010009765625,522.9299926757812,75368,0,0,TSLA
2020-11-23 14:15:00-05:00,522.9550170898438,523.8123779296875,522.9550170898438,523.639892578125,144273,0,0,TSLA
2020-11-23 14:16:00-05:00,523.5700073242188,523.6464233398438,522.780029296875,522.8795166015625,62956,0,0,TSLA
2020-11-23 14:17:00-05:00,522.8400268554688,523.5,522.77001953125,522.8538208007812,63960,0,0,TSLA
2020-11-23 14:18:00-05:00,522.8477783203125,522.8477783203125,521.5,522.3200073242188,89511,0,0,TSLA
2020-11-23 14:19:00-05:00,522.2586059570312,522.2586059570312,521.5,521.7171020507812,56883,0,0,TSLA
2020-11-23 14:20:00-05:00,521.7789916992188,522.3599853515625,521.6699829101562,521.8099975585938,53401,0,0,TSLA
2020-11-23 14:21:00-05:00,521.8400268554688,521.9000244140625,521.239990234375,521.6599731445312,54467,0,0,TSLA
2020-11-23 14:22:00-05:00,521.8400268554688,522.52001953125,521.5499877929688,522.4376220703125,71206,0,0,TSLA
2020-11-23 14:23:00-05:00,522.3862915039062,522.3862915039062,521.9199829101562,522.2836303710938,25024,0,0,TSLA
2020-11-23 14:24:00-05:00,522.3400268554688,522.8699951171875,522.0648193359375,522.22998046875,96593,0,0,TSLA
2020-11-23 14:25:00-05:00,522.2276000976562,522.2595825195312,521.7935180664062,521.8400268554688,28329,0,0,TSLA
2020-11-23 14:26:00-05:00,521.9036254882812,522.0048217773438,521.530517578125,521.7703247070312,36893,0,0,TSLA
2020-11-23 14:27:00-05:00,521.7379150390625,521.8900146484375,521.5800170898438,521.6099853515625,36308,0,0,TSLA
2020-11-23 14:28:00-05:00,521.7058715820312,522.0,521.6699829101562,521.8599243164062,23527,0,0,TSLA
2020-11-23 14:29:00-05:00,521.7000122070312,522.3858032226562,521.7000122070312,522.2999877929688,47031,0,0,TSLA
2020-11-23 14:30:00-05:00,522.3369750976562,522.5999755859375,521.7999877929688,522.5498046875,63395,0,0,TSLA
2020-11-23 14:31:00-05:00,522.52001953125,522.5700073242188,521.9299926757812,522.1199951171875,54788,0,0,TSLA
2020-11-23 14:32:00-05:00,522.1224975585938,522.4000244140625,521.3099975585938,521.3712768554688,80365,0,0,TSLA
2020-11-23 14:33:00-05:00,521.4718017578125,521.7899780273438,521.1500244140625,521.6817016601562,45167,0,0,TSLA
2020-11-23 14:34:00-05:00,521.75,521.75,521.1500244140625,521.6536254882812,44441,0,0,TSLA
2020-11-23 14:35:00-05:00,521.5922241210938,522.0999755859375,521.5922241210938,521.9550170898438,46273,0,0,TSLA
2020-11-23 14:36:00-05:00,521.9039916992188,522.2899780273438,521.6099853515625,522.2661743164062,47140,0,0,TSLA
2020-11-23 14:37:00-05:00,522.280029296875,522.5798950195312,522.1242065429688,522.3900146484375,45750,0,0,TSLA
2020-11-23 14:38:00-05:00,522.405029296875,522.5999755859375,522.1785278320312,522.280029296875,33744,0,0,TSLA
2020-11-23 14:39:00-05:00,522.3400268554688,522.6799926757812,522.330078125,522.5198974609375,40695,0,0,TSLA
2020-11-23 14:40:00-05:00,522.5560913085938,522.5560913085938,522.0,522.1798095703125,28915,0,0,TSLA
2020-11-23 14:41:00-05:00,522.1699829101562,522.1900024414062,521.75,521.869384765625,31229,0,0,TSLA
2020-11-23 14:42:00-05:00,521.869384765625,522.1500244140625,521.5399780273438,521.760009765625,40602,0,0,TSLA
2020-11-23 14:43:00-05:00,521.75,521.943115234375,521.5599975585938,521.8400268554688,33656,0,0,TSLA
2020-11-23 14:44:00-05:00,521.8699951171875,522.010009765625,521.6599731445312,521.6599731445312,29581,0,0,TSLA
2020-11-23 14:45:00-05:00,521.6099853515625,522.280029296875,521.5,522.280029296875,45772,0,0,TSLA
2020-11-23 14:46:00-05:00,522.1799926757812,522.239990234375,521.7999877929688,521.9650268554688,37630,0,0,TSLA
2020-11-23 14:47:00-05:00,521.9390258789062,522.4000244140625,521.5,521.6143188476562,60932,0,0,TSLA
2020-11-23 14:48:00-05:00,521.6699829101562,522.0599975585938,521.3200073242188,521.3800048828125,48684,0,0,TSLA
2020-11-23 14:49:00-05:00,521.3800048828125,521.625,521.030029296875,521.1599731445312,41719,0,0,TSLA
2020-11-23 14:50:00-05:00,521.239990234375,521.426025390625,520.760009765625,521.094970703125,49701,0,0,TSLA
2020-11-23 14:51:00-05:00,521.0499877929688,521.5499877929688,520.760009765625,521.260009765625,54885,0,0,TSLA
2020-11-23 14:52:00-05:00,521.260009765625,522.6500244140625,521.2449951171875,522.6099853515625,96993,0,0,TSLA
2020-11-23 14:53:00-05:00,522.6900024414062,524.0499877929688,522.59130859375,523.5900268554688,146978,0,0,TSLA
2020-11-23 14:54:00-05:00,523.5977172851562,524.0,523.1300048828125,523.2426147460938,100275,0,0,TSLA
2020-11-23 14:55:00-05:00,523.2849731445312,524.1799926757812,523.2849731445312,523.905029296875,118073,0,0,TSLA
2020-11-23 14:56:00-05:00,523.8978271484375,524.3900146484375,523.7000122070312,523.7902221679688,74886,0,0,TSLA
2020-11-23 14:57:00-05:00,523.72998046875,524.0700073242188,523.6599731445312,524.0700073242188,70401,0,0,TSLA
2020-11-23 14:58:00-05:00,524.044189453125,524.4000244140625,523.260009765625,523.6199951171875,90729,0,0,TSLA
2020-11-23 14:59:00-05:00,523.6774291992188,523.7683715820312,522.9400024414062,523.4500122070312,63283,0,0,TSLA
2020-11-23 15:00:00-05:00,523.4724731445312,524.5900268554688,523.4500122070312,524.47998046875,129424,0,0,TSLA
2020-11-23 15:01:00-05:00,524.47998046875,524.6799926757812,524.2901000976562,524.609619140625,117705,0,0,TSLA
2020-11-23 15:02:00-05:00,524.4299926757812,524.7000122070312,523.4600219726562,523.659912109375,116290,0,0,TSLA
2020-11-23 15:03:00-05:00,523.5999755859375,523.9439086914062,523.4600219726562,523.7000122070312,64828,0,0,TSLA
2020-11-23 15:04:00-05:00,523.6375122070312,524.7000122070312,523.6375122070312,524.626220703125,97604,0,0,TSLA
2020-11-23 15:05:00-05:00,524.6300048828125,524.6599731445312,523.6699829101562,524.2105712890625,62874,0,0,TSLA
2020-11-23 15:06:00-05:00,524.2301025390625,524.231689453125,523.8499755859375,524.1265258789062,45140,0,0,TSLA
2020-11-23 15:07:00-05:00,524.0499877929688,524.489990234375,523.9199829101562,524.364990234375,72364,0,0,TSLA
2020-11-23 15:08:00-05:00,524.3619995117188,524.4298706054688,523.6099853515625,523.760009765625,71659,0,0,TSLA
2020-11-23 15:09:00-05:00,523.7164916992188,523.8800048828125,523.4199829101562,523.6701049804688,65272,0,0,TSLA
2020-11-23 15:10:00-05:00,523.6699829101562,523.72998046875,523.5,523.5499877929688,63419,0,0,TSLA
2020-11-23 15:11:00-05:00,523.5,524.010009765625,523.47998046875,523.760009765625,80042,0,0,TSLA
2020-11-23 15:12:00-05:00,523.780029296875,524.3400268554688,523.52001953125,524.3250122070312,75576,0,0,TSLA
2020-11-23 15:13:00-05:00,524.3400268554688,524.3400268554688,523.8400268554688,524.02001953125,52148,0,0,TSLA
2020-11-23 15:14:00-05:00,524.0900268554688,524.489990234375,524.010009765625,524.221923828125,96547,0,0,TSLA
2020-11-23 15:15:00-05:00,524.2550048828125,524.760009765625,523.5499877929688,523.72998046875,135600,0,0,TSLA
2020-11-23 15:16:00-05:00,523.7899780273438,523.9299926757812,523.5,523.777099609375,70808,0,0,TSLA
2020-11-23 15:17:00-05:00,523.7506713867188,524.0786743164062,523.5999755859375,523.8319702148438,66201,0,0,TSLA
2020-11-23 15:18:00-05:00,523.7999877929688,524.2000122070312,523.5,524.0999755859375,66122,0,0,TSLA
2020-11-23 15:19:00-05:00,524.0360107421875,524.7100219726562,523.9769897460938,524.635009765625,86877,0,0,TSLA
2020-11-23 15:20:00-05:00,524.6369018554688,525.8800048828125,524.5599975585938,524.7199096679688,399130,0,0,TSLA
2020-11-23 15:21:00-05:00,524.7999877929688,525.6900024414062,523.5601196289062,523.7052001953125,168612,0,0,TSLA
2020-11-23 15:22:00-05:00,523.7750244140625,524.4298706054688,523.5999755859375,524.1199951171875,104491,0,0,TSLA
2020-11-23 15:23:00-05:00,524.1599731445312,524.5,523.969970703125,524.1900024414062,68424,0,0,TSLA
2020-11-23 15:24:00-05:00,524.090087890625,524.25,523.2100219726562,524.0,123611,0,0,TSLA
2020-11-23 15:25:00-05:00,524.0250244140625,525.02001953125,524.0,524.7999877929688,102348,0,0,TSLA
2020-11-23 15:26:00-05:00,524.7899780273438,525.8499755859375,524.7899780273438,525.6599731445312,168348,0,0,TSLA
2020-11-23 15:27:00-05:00,525.739990234375,526.0,525.1500244140625,525.219970703125,153381,0,0,TSLA
2020-11-23 15:28:00-05:00,525.2349853515625,525.760009765625,524.9299926757812,525.385009765625,108322,0,0,TSLA
2020-11-23 15:29:00-05:00,525.510009765625,525.7000122070312,525.1201171875,525.1400146484375,61867,0,0,TSLA
2020-11-23 15:30:00-05:00,525.1900024414062,525.2999877929688,524.2564697265625,524.4000854492188,122421,0,0,TSLA
2020-11-23 15:31:00-05:00,524.4326782226562,525.0,524.22998046875,524.9099731445312,69456,0,0,TSLA
2020-11-23 15:32:00-05:00,524.989990234375,525.0,524.5800170898438,524.6849975585938,52721,0,0,TSLA
2020-11-23 15:33:00-05:00,524.655029296875,525.248779296875,524.58349609375,524.7517700195312,72218,0,0,TSLA
2020-11-23 15:34:00-05:00,524.7849731445312,524.7849731445312,523.5999755859375,523.6599731445312,94598,0,0,TSLA
2020-11-23 15:35:00-05:00,523.6517944335938,523.72998046875,522.239990234375,522.594970703125,143488,0,0,TSLA
2020-11-23 15:36:00-05:00,522.5700073242188,522.8800048828125,522.1500244140625,522.8400268554688,106537,0,0,TSLA
2020-11-23 15:37:00-05:00,522.7000122070312,523.0900268554688,522.2000122070312,522.8687744140625,139564,0,0,TSLA
2020-11-23 15:38:00-05:00,522.7999877929688,523.0,522.4949951171875,522.6799926757812,75623,0,0,TSLA
2020-11-23 15:39:00-05:00,522.6380004882812,523.4580078125,522.5181274414062,523.4580078125,76065,0,0,TSLA
2020-11-23 15:40:00-05:00,523.3900146484375,524.739990234375,523.2899780273438,524.0900268554688,131357,0,0,TSLA
2020-11-23 15:41:00-05:00,523.9158935546875,524.6961059570312,523.9119873046875,524.130126953125,72719,0,0,TSLA
2020-11-23 15:42:00-05:00,524.1849975585938,524.1849975585938,523.5599975585938,523.7100830078125,65820,0,0,TSLA
2020-11-23 15:43:00-05:00,523.7949829101562,524.1984252929688,523.4400024414062,523.7000122070312,83989,0,0,TSLA
2020-11-23 15:44:00-05:00,523.719970703125,523.8328857421875,523.380126953125,523.78369140625,75945,0,0,TSLA
2020-11-23 15:45:00-05:00,523.7100219726562,523.8300170898438,523.52001953125,523.6395263671875,72849,0,0,TSLA
2020-11-23 15:46:00-05:00,523.5371704101562,523.8300170898438,523.4099731445312,523.510009765625,103814,0,0,TSLA
2020-11-23 15:47:00-05:00,523.5150146484375,523.5150146484375,521.989990234375,522.467529296875,113534,0,0,TSLA
2020-11-23 15:48:00-05:00,522.4650268554688,522.6599731445312,522.27001953125,522.4630126953125,79542,0,0,TSLA
2020-11-23 15:49:00-05:00,522.4099731445312,522.6900024414062,522.1400146484375,522.5407104492188,124499,0,0,TSLA
2020-11-23 15:50:00-05:00,522.635009765625,523.5,522.5499877929688,523.30908203125,120823,0,0,TSLA
2020-11-23 15:51:00-05:00,523.2899780273438,523.4500122070312,522.5,522.6488037109375,100340,0,0,TSLA
2020-11-23 15:52:00-05:00,522.5701293945312,522.739990234375,522.02001953125,522.0399780273438,118161,0,0,TSLA
2020-11-23 15:53:00-05:00,522.0,522.1300048828125,521.8300170898438,521.9500122070312,122107,0,0,TSLA
2020-11-23 15:54:00-05:00,521.989990234375,522.02001953125,521.2100219726562,521.2100219726562,122754,0,0,TSLA
2020-11-23 15:55:00-05:00,521.291015625,521.77001953125,520.77001953125,520.8200073242188,154427,0,0,TSLA
2020-11-23 15:56:00-05:00,520.885009765625,521.510009765625,520.780029296875,521.510009765625,256332,0,0,TSLA
2020-11-23 15:57:00-05:00,521.510009765625,521.6400146484375,521.3499755859375,521.3499755859375,150561,0,0,TSLA
2020-11-23 15:58:00-05:00,521.4000244140625,521.489990234375,521.02001953125,521.14990234375,184025,0,0,TSLA
2020-11-23 15:59:00-05:00,521.1500244140625,521.869873046875,520.530029296875,521.489990234375,271718,0,0,TSLA
2020-11-24 09:30:00-05:00,540.4000244140625,542.3599243164062,536.0,536.9970092773438,3466323,0,0,TSLA
2020-11-24 09:31:00-05:00,536.9949951171875,539.7999877929688,536.5599975585938,538.5,399162,0,0,TSLA
2020-11-24 09:32:00-05:00,538.6500244140625,543.1699829101562,536.5800170898438,542.889892578125,366833,0,0,TSLA
2020-11-24 09:33:00-05:00,542.842529296875,543.0,540.1510009765625,541.3200073242188,287419,0,0,TSLA
2020-11-24 09:34:00-05:00,541.5499877929688,541.739990234375,537.5,538.0549926757812,334063,0,0,TSLA
2020-11-24 09:35:00-05:00,538.0,538.3499755859375,531.041015625,531.9915771484375,544430,0,0,TSLA
2020-11-24 09:36:00-05:00,531.9849853515625,536.239990234375,531.5338134765625,534.3200073242188,413802,0,0,TSLA
2020-11-24 09:37:00-05:00,534.2274780273438,536.3599853515625,534.0,535.8135986328125,231483,0,0,TSLA
2020-11-24 09:38:00-05:00,535.955810546875,535.978271484375,534.6300048828125,534.9500122070312,237049,0,0,TSLA
2020-11-24 09:39:00-05:00,534.84912109375,535.6300048828125,534.1799926757812,534.780029296875,90295,0,0,TSLA
2020-11-24 09:40:00-05:00,536.8677978515625,537.1500244140625,536.75,537.0,396468,0,0,TSLA
2020-11-24 09:41:00-05:00,537.2269897460938,537.469970703125,535.77001953125,536.3499755859375,384640,0,0,TSLA
2020-11-24 09:42:00-05:00,536.3499145507812,536.3499755859375,532.0,532.6132202148438,277308,0,0,TSLA
2020-11-24 09:43:00-05:00,532.9000244140625,533.0371704101562,530.2000122070312,531.8599853515625,307396,0,0,TSLA
2020-11-24 09:44:00-05:00,532.57861328125,533.0867919921875,532.5186157226562,533.0750122070312,236182,0,0,TSLA
2020-11-24 09:45:00-05:00,530.0,530.7000122070312,530.0,530.65771484375,321556,0,0,TSLA
2020-11-24 09:46:00-05:00,529.25,529.4699096679688,527.905029296875,527.9901123046875,391348,0,0,TSLA
2020-11-24 09:47:00-05:00,526.5,527.6599731445312,526.2783203125,527.5499877929688,355555,0,0,TSLA
2020-11-24 09:48:00-05:00,528.0,528.6893920898438,527.788330078125,528.5,271024,0,0,TSLA
2020-11-24 09:49:00-05:00,528.75,530.8499755859375,528.75,530.369873046875,325201,0,0,TSLA
2020-11-24 09:50:00-05:00,532.0,532.87939453125,531.9500122070312,532.72998046875,294923,0,0,TSLA
2020-11-24 09:51:00-05:00,533.5,534.280029296875,533.47998046875,534.0,303782,0,0,TSLA
2020-11-24 09:52:00-05:00,536.0,536.489990234375,535.7000122070312,535.7357788085938,330927,0,0,TSLA
2020-11-24 09:53:00-05:00,536.0,537.0,535.89501953125,536.9299926757812,296741,0,0,TSLA
2020-11-24 09:54:00-05:00,536.5,536.6199951171875,535.0,535.1552124023438,228739,0,0,TSLA
2020-11-24 09:55:00-05:00,534.8300170898438,535.27001953125,534.5,534.8154907226562,212825,0,0,TSLA
2020-11-24 09:56:00-05:00,535.0,535.280029296875,534.2150268554688,534.2150268554688,202651,0,0,TSLA
2020-11-24 09:57:00-05:00,535.968994140625,536.260009765625,535.968994140625,536.260009765625,202555,0,0,TSLA
2020-11-24 09:58:00-05:00,537.0,538.6190795898438,537.0,538.6190795898438,262178,0,0,TSLA
2020-11-24 09:59:00-05:00,538.52001953125,539.010009765625,536.5599975585938,537.0562133789062,251804,0,0,TSLA
2020-11-24 10:00:00-05:00,536.89501953125,538.2299194335938,536.7999877929688,537.6456909179688,143820,0,0,TSLA
2020-11-24 10:01:00-05:00,537.6708984375,539.2000122070312,537.6708984375,538.260009765625,188244,0,0,TSLA
2020-11-24 10:02:00-05:00,538.4500122070312,539.0999755859375,538.2601928710938,538.4168701171875,139289,0,0,TSLA
2020-11-24 10:03:00-05:00,538.47998046875,538.47998046875,535.510009765625,536.5,220685,0,0,TSLA
2020-11-24 10:04:00-05:00,536.3300170898438,537.7100219726562,536.2999877929688,537.0399780273438,127864,0,0,TSLA
2020-11-24 10:05:00-05:00,537.0549926757812,538.9598999023438,536.9201049804688,538.5900268554688,162152,0,0,TSLA
2020-11-24 10:06:00-05:00,538.63330078125,540.1300048828125,538.63330078125,539.739990234375,292936,0,0,TSLA
2020-11-24 10:07:00-05:00,539.7410888671875,540.6799926757812,539.3099975585938,540.239013671875,261317,0,0,TSLA
2020-11-24 10:08:00-05:00,540.3363037109375,540.5999755859375,539.6199951171875,540.0399780273438,163277,0,0,TSLA
2020-11-24 10:09:00-05:00,539.8300170898438,541.0,539.2999877929688,540.6900024414062,168005,0,0,TSLA
2020-11-24 10:10:00-05:00,540.7899169921875,542.2999877929688,540.0399780273438,540.1500244140625,281210,0,0,TSLA
2020-11-24 10:11:00-05:00,540.344970703125,540.419921875,538.5,539.4766235351562,188224,0,0,TSLA
2020-11-24 10:12:00-05:00,539.5900268554688,539.5900268554688,537.5999755859375,537.7100219726562,140993,0,0,TSLA
2020-11-24 10:13:00-05:00,537.6599731445312,539.5,537.6005859375,539.489990234375,115575,0,0,TSLA
2020-11-24 10:14:00-05:00,539.489990234375,539.780029296875,537.3400268554688,537.5700073242188,131502,0,0,TSLA
2020-11-24 10:15:00-05:00,537.4769897460938,537.6998901367188,536.0,536.8900146484375,165416,0,0,TSLA
2020-11-24 10:16:00-05:00,536.6900024414062,538.8599853515625,536.6400146484375,538.5496826171875,114306,0,0,TSLA
2020-11-24 10:17:00-05:00,538.4912719726562,538.97998046875,537.719970703125,538.1199951171875,102450,0,0,TSLA
2020-11-24 10:18:00-05:00,538.0050048828125,538.9899291992188,537.280029296875,537.6871948242188,117298,0,0,TSLA
2020-11-24 10:19:00-05:00,537.7999877929688,538.6699829101562,537.5,537.6488037109375,84038,0,0,TSLA
2020-11-24 10:20:00-05:00,537.5499877929688,539.2000122070312,537.5499877929688,539.02001953125,106412,0,0,TSLA
2020-11-24 10:21:00-05:00,539.1137084960938,540.0,538.22998046875,539.02001953125,139075,0,0,TSLA
2020-11-24 10:22:00-05:00,539.1099853515625,540.39990234375,539.0006103515625,539.8699951171875,133838,0,0,TSLA
2020-11-24 10:23:00-05:00,539.760009765625,540.6580810546875,539.1102294921875,539.6099853515625,118504,0,0,TSLA
2020-11-24 10:24:00-05:00,539.5800170898438,540.2000122070312,539.1699829101562,539.72998046875,96420,0,0,TSLA
2020-11-24 10:25:00-05:00,539.72998046875,540.369873046875,539.1799926757812,540.0700073242188,112684,0,0,TSLA
2020-11-24 10:26:00-05:00,540.0,540.8200073242188,539.3300170898438,539.6199951171875,141293,0,0,TSLA
2020-11-24 10:27:00-05:00,539.635009765625,540.47998046875,538.2899780273438,538.4199829101562,112415,0,0,TSLA
2020-11-24 10:28:00-05:00,538.594970703125,539.3489990234375,538.280029296875,538.6749877929688,82420,0,0,TSLA
2020-11-24 10:29:00-05:00,538.5999755859375,539.8300170898438,538.5999755859375,539.2550048828125,82402,0,0,TSLA
2020-11-24 10:30:00-05:00,539.2000122070312,541.5800170898438,539.2000122070312,541.5800170898438,191828,0,0,TSLA
2020-11-24 10:31:00-05:00,541.5800170898438,542.27001953125,541.1699829101562,541.6953125,234368,0,0,TSLA
2020-11-24 10:32:00-05:00,541.8499755859375,543.139892578125,541.7109985351562,543.1004028320312,254074,0,0,TSLA
2020-11-24 10:33:00-05:00,543.0,544.5999145507812,543.0,543.8900756835938,280147,0,0,TSLA
2020-11-24 10:34:00-05:00,543.89501953125,543.97998046875,542.2048950195312,542.9650268554688,158601,0,0,TSLA
2020-11-24 10:35:00-05:00,543.0,544.5599975585938,543.0,544.3400268554688,187825,0,0,TSLA
2020-11-24 10:36:00-05:00,544.4400024414062,545.0,544.2301025390625,544.7988891601562,302217,0,0,TSLA
2020-11-24 10:37:00-05:00,544.7949829101562,545.4000244140625,543.8599853515625,545.0800170898438,261982,0,0,TSLA
2020-11-24 10:38:00-05:00,545.0999755859375,545.4000244140625,544.1199951171875,544.2600708007812,151931,0,0,TSLA
2020-11-24 10:39:00-05:00,544.27001953125,545.510009765625,544.1599731445312,545.0599975585938,190713,0,0,TSLA
2020-11-24 10:40:00-05:00,545.0850219726562,545.239990234375,543.7550048828125,544.0,179037,0,0,TSLA
2020-11-24 10:41:00-05:00,543.97998046875,545.4299926757812,543.860107421875,544.4000244140625,169507,0,0,TSLA
2020-11-24 10:42:00-05:00,544.3966064453125,545.4199829101562,544.2999877929688,544.3560180664062,106971,0,0,TSLA
2020-11-24 10:43:00-05:00,544.4053955078125,545.25,544.2999877929688,544.8214721679688,107782,0,0,TSLA
2020-11-24 10:44:00-05:00,544.7600708007812,545.2000122070312,544.0,544.646728515625,150997,0,0,TSLA
2020-11-24 10:45:00-05:00,544.4500122070312,544.64990234375,543.1199951171875,543.719970703125,133425,0,0,TSLA
2020-11-24 10:46:00-05:00,543.6649780273438,543.8300170898438,542.1701049804688,542.6544189453125,150573,0,0,TSLA
2020-11-24 10:47:00-05:00,542.7224731445312,543.885009765625,542.530029296875,543.2449951171875,115826,0,0,TSLA
2020-11-24 10:48:00-05:00,543.2349853515625,543.989990234375,543.0,543.5695190429688,102265,0,0,TSLA
2020-11-24 10:49:00-05:00,543.4700927734375,544.0999755859375,543.0900268554688,543.6422119140625,76537,0,0,TSLA
2020-11-24 10:50:00-05:00,543.510009765625,545.3499755859375,543.360107421875,544.2999877929688,154459,0,0,TSLA
2020-11-24 10:51:00-05:00,544.4583740234375,545.5,544.3410034179688,544.9199829101562,150273,0,0,TSLA
2020-11-24 10:52:00-05:00,545.0,546.6649780273438,545.0,546.5549926757812,272298,0,0,TSLA
2020-11-24 10:53:00-05:00,546.4415283203125,546.672607421875,545.8499755859375,546.3699951171875,48510,0,0,TSLA
2020-11-24 10:55:00-05:00,546.5800170898438,546.9000244140625,546.1500244140625,546.2999877929688,312616,0,0,TSLA
2020-11-24 10:56:00-05:00,546.5700073242188,546.739990234375,546.4400024414062,546.6599731445312,124804,0,0,TSLA
2020-11-24 10:57:00-05:00,546.0380249023438,546.0380249023438,545.22998046875,545.22998046875,159006,0,0,TSLA
2020-11-24 10:58:00-05:00,545.39501953125,546.5,544.75,546.2199096679688,123675,0,0,TSLA
2020-11-24 10:59:00-05:00,546.0999755859375,546.6699829101562,545.6199951171875,546.4899291992188,85753,0,0,TSLA
2020-11-24 11:00:00-05:00,546.5750122070312,547.0,546.22998046875,546.489990234375,172425,0,0,TSLA
2020-11-24 11:01:00-05:00,546.456787109375,547.5499877929688,546.456787109375,547.3283081054688,166776,0,0,TSLA
2020-11-24 11:02:00-05:00,547.3250122070312,547.719970703125,546.6500244140625,547.0599975585938,114208,0,0,TSLA
2020-11-24 11:03:00-05:00,547.0443115234375,547.7999877929688,546.6699829101562,547.5972290039062,117145,0,0,TSLA
2020-11-24 11:04:00-05:00,547.6502075195312,548.3900146484375,547.489990234375,548.25,188175,0,0,TSLA
2020-11-24 11:05:00-05:00,548.260009765625,548.489990234375,548.0,548.1099853515625,116419,0,0,TSLA
2020-11-24 11:06:00-05:00,548.1799926757812,548.5303955078125,548.0,548.1699829101562,123247,0,0,TSLA
2020-11-24 11:07:00-05:00,548.0800170898438,548.0900268554688,546.7000122070312,547.135986328125,146213,0,0,TSLA
2020-11-24 11:08:00-05:00,547.14501953125,547.2899780273438,546.0,546.2050170898438,106032,0,0,TSLA
2020-11-24 11:09:00-05:00,546.1599731445312,546.4296264648438,545.5001220703125,546.3099975585938,97710,0,0,TSLA
2020-11-24 11:10:00-05:00,546.3890991210938,546.97998046875,546.3890991210938,546.6535034179688,125969,0,0,TSLA
2020-11-24 11:11:00-05:00,546.7349853515625,546.739990234375,545.8341064453125,546.0,62501,0,0,TSLA
2020-11-24 11:12:00-05:00,545.9998779296875,546.0720825195312,545.5,545.760009765625,82976,0,0,TSLA
2020-11-24 11:13:00-05:00,545.7999877929688,546.1500244140625,545.5499877929688,546.14990234375,67452,0,0,TSLA
2020-11-24 11:14:00-05:00,546.1500244140625,546.4848022460938,545.5999755859375,545.7833862304688,70251,0,0,TSLA
2020-11-24 11:15:00-05:00,545.780029296875,546.0,545.0700073242188,545.0700073242188,70057,0,0,TSLA
2020-11-24 11:16:00-05:00,545.0599975585938,545.3399047851562,544.4749755859375,545.0484008789062,124430,0,0,TSLA
2020-11-24 11:17:00-05:00,545.0599975585938,545.780029296875,544.8800048828125,545.5999755859375,77728,0,0,TSLA
2020-11-24 11:18:00-05:00,545.7376098632812,547.2299194335938,545.510009765625,547.0700073242188,139056,0,0,TSLA
2020-11-24 11:19:00-05:00,547.0748901367188,547.4799194335938,546.5700073242188,546.9500122070312,100635,0,0,TSLA
2020-11-24 11:20:00-05:00,546.8699951171875,546.8699951171875,545.75,546.1849975585938,67397,0,0,TSLA
2020-11-24 11:21:00-05:00,546.260009765625,546.2894897460938,545.2600708007812,545.7000122070312,73364,0,0,TSLA
2020-11-24 11:22:00-05:00,545.6500854492188,546.0,545.0,545.280029296875,76554,0,0,TSLA
2020-11-24 11:23:00-05:00,545.4046020507812,545.4498901367188,544.8400268554688,545.0499877929688,63192,0,0,TSLA
2020-11-24 11:24:00-05:00,545.0623779296875,545.0623779296875,544.0,544.4500122070312,111680,0,0,TSLA
2020-11-24 11:25:00-05:00,544.3800048828125,544.6300048828125,543.7000122070312,543.8250732421875,97438,0,0,TSLA
2020-11-24 11:26:00-05:00,543.7100219726562,546.7000122070312,543.5499877929688,546.0800170898438,130490,0,0,TSLA
2020-11-24 11:27:00-05:00,546.0800170898438,546.5,545.5700073242188,545.5900268554688,62312,0,0,TSLA
2020-11-24 11:28:00-05:00,545.6492919921875,546.1699829101562,545.3400268554688,545.936279296875,77116,0,0,TSLA
2020-11-24 11:29:00-05:00,545.8900146484375,545.9400024414062,545.080078125,545.4337158203125,40799,0,0,TSLA
2020-11-24 11:30:00-05:00,545.4000244140625,545.4862060546875,543.9000244140625,543.9000244140625,76575,0,0,TSLA
2020-11-24 11:31:00-05:00,544.1400146484375,544.5,543.97998046875,544.3400268554688,51919,0,0,TSLA
2020-11-24 11:32:00-05:00,544.4600219726562,544.5198974609375,543.7999877929688,543.9713134765625,70006,0,0,TSLA
2020-11-24 11:33:00-05:00,543.9450073242188,544.1998901367188,543.2000122070312,543.3300170898438,74640,0,0,TSLA
