Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-25 11:15:00-05:00,121.23999786376953,121.33999633789062,121.18000030517578,121.33999633789062,22646,0,0,JPM
2020-11-25 11:16:00-05:00,121.33769989013672,121.44000244140625,121.33499908447266,121.36599731445312,17934,0,0,JPM
2020-11-25 11:17:00-05:00,121.36000061035156,121.47000122070312,121.33999633789062,121.41999816894531,21705,0,0,JPM
2020-11-25 11:18:00-05:00,121.41999816894531,121.51000213623047,121.38999938964844,121.5,25439,0,0,JPM
2020-11-25 11:19:00-05:00,121.48999786376953,121.52999877929688,121.45099639892578,121.52999877929688,16642,0,0,JPM
2020-11-25 11:20:00-05:00,121.52999877929688,121.71900177001953,121.52999877929688,121.6500015258789,91831,0,0,JPM
2020-11-25 11:21:00-05:00,121.6500015258789,121.69999694824219,121.63999938964844,121.69999694824219,26561,0,0,JPM
2020-11-25 11:22:00-05:00,121.69000244140625,121.69999694824219,121.61499786376953,121.62999725341797,29155,0,0,JPM
2020-11-25 11:23:00-05:00,121.62999725341797,121.80000305175781,121.62999725341797,121.77999877929688,55183,0,0,JPM
2020-11-25 11:24:00-05:00,121.79989624023438,121.80000305175781,121.7300033569336,121.7699966430664,22535,0,0,JPM
2020-11-25 11:25:00-05:00,121.76000213623047,121.79000091552734,121.6500015258789,121.69999694824219,24081,0,0,JPM
2020-11-25 11:26:00-05:00,121.68499755859375,121.77999877929688,121.68000030517578,121.7300033569336,23419,0,0,JPM
2020-11-25 11:27:00-05:00,121.72000122070312,121.76499938964844,121.66000366210938,121.76499938964844,25546,0,0,JPM
2020-11-25 11:28:00-05:00,121.76499938964844,121.80000305175781,121.73500061035156,121.78500366210938,29723,0,0,JPM
2020-11-25 11:29:00-05:00,121.79000091552734,121.81500244140625,121.68000030517578,121.75,30932,0,0,JPM
2020-11-25 11:30:00-05:00,121.75,121.75,121.70899963378906,121.70999908447266,4468,0,0,JPM
2020-11-25 11:32:00-05:00,121.81999969482422,121.86000061035156,121.81999969482422,121.85710144042969,67904,0,0,JPM
2020-11-25 11:34:00-05:00,121.7699966430664,121.79000091552734,121.76000213623047,121.78399658203125,25438,0,0,JPM
2020-11-25 11:35:00-05:00,121.7300033569336,121.7300033569336,121.69000244140625,121.72000122070312,13978,0,0,JPM
2020-11-25 11:36:00-05:00,121.69000244140625,121.76000213623047,121.69000244140625,121.7300033569336,20312,0,0,JPM
2020-11-25 11:37:00-05:00,121.7300033569336,121.77999877929688,121.69000244140625,121.75,24339,0,0,JPM
2020-11-25 11:38:00-05:00,121.76000213623047,121.87000274658203,121.76000213623047,121.77890014648438,28769,0,0,JPM
2020-11-25 11:39:00-05:00,121.77999877929688,121.9000015258789,121.77999877929688,121.87999725341797,31624,0,0,JPM
2020-11-25 11:40:00-05:00,121.90499877929688,122.0,121.87999725341797,121.98500061035156,54781,0,0,JPM
2020-11-25 11:41:00-05:00,121.9800033569336,122.0,121.91999816894531,121.95010375976562,21952,0,0,JPM
2020-11-25 11:42:00-05:00,121.94999694824219,121.94999694824219,121.79000091552734,121.86000061035156,26308,0,0,JPM
2020-11-25 11:43:00-05:00,121.8499984741211,121.86000061035156,121.72000122070312,121.72000122070312,13339,0,0,JPM
2020-11-25 11:44:00-05:00,121.7300033569336,121.75990295410156,121.66999816894531,121.69999694824219,17096,0,0,JPM
2020-11-25 11:45:00-05:00,121.69999694824219,121.77999877929688,121.68000030517578,121.77999877929688,15188,0,0,JPM
2020-11-25 11:46:00-05:00,121.77999877929688,121.87000274658203,121.76000213623047,121.86219787597656,18855,0,0,JPM
2020-11-25 11:47:00-05:00,121.86000061035156,121.94000244140625,121.80999755859375,121.94000244140625,12218,0,0,JPM
2020-11-25 11:48:00-05:00,121.94000244140625,121.94000244140625,121.87999725341797,121.90299987792969,8133,0,0,JPM
2020-11-25 11:49:00-05:00,121.90499877929688,121.9800033569336,121.86499786376953,121.87000274658203,16339,0,0,JPM
2020-11-25 11:50:00-05:00,121.87999725341797,121.94999694824219,121.83999633789062,121.91000366210938,16107,0,0,JPM
2020-11-25 11:51:00-05:00,121.94000244140625,122.0999984741211,121.9000015258789,122.05000305175781,33081,0,0,JPM
2020-11-25 11:52:00-05:00,122.08999633789062,122.08999633789062,122.0,122.0530014038086,18981,0,0,JPM
2020-11-25 11:53:00-05:00,122.05000305175781,122.05000305175781,122.0,122.01000213623047,12729,0,0,JPM
2020-11-25 11:54:00-05:00,122.00299835205078,122.01000213623047,121.9625015258789,122.0,11477,0,0,JPM
2020-11-25 11:55:00-05:00,122.0009994506836,122.08000183105469,121.9800033569336,122.08000183105469,13013,0,0,JPM
2020-11-25 11:56:00-05:00,122.08999633789062,122.0999984741211,122.04000091552734,122.05999755859375,11614,0,0,JPM
2020-11-25 11:57:00-05:00,122.05000305175781,122.05000305175781,121.91999816894531,121.93000030517578,11617,0,0,JPM
2020-11-25 11:58:00-05:00,121.91010284423828,121.94000244140625,121.83000183105469,121.93000030517578,15338,0,0,JPM
2020-11-25 11:59:00-05:00,121.94779968261719,122.0,121.94000244140625,121.9800033569336,15474,0,0,JPM
2020-11-25 12:00:00-05:00,122.0,122.05999755859375,121.94000244140625,121.94000244140625,20799,0,0,JPM
2020-11-25 12:01:00-05:00,121.95999908447266,121.97000122070312,121.88999938964844,121.93000030517578,6617,0,0,JPM
2020-11-25 12:02:00-05:00,121.93000030517578,122.0199966430664,121.92500305175781,122.0,19038,0,0,JPM
2020-11-25 12:03:00-05:00,122.0199966430664,122.0999984741211,122.0,122.0,12854,0,0,JPM
2020-11-25 12:04:00-05:00,122.0,122.05000305175781,122.0,122.04000091552734,13037,0,0,JPM
2020-11-25 12:05:00-05:00,122.05000305175781,122.08000183105469,122.03359985351562,122.04010009765625,10955,0,0,JPM
2020-11-25 12:06:00-05:00,122.04000091552734,122.0999984741211,122.04000091552734,122.08999633789062,10448,0,0,JPM
2020-11-25 12:07:00-05:00,122.08999633789062,122.08999633789062,122.0199966430664,122.06999969482422,10204,0,0,JPM
2020-11-25 12:08:00-05:00,122.08000183105469,122.0999984741211,122.05999755859375,122.06500244140625,9798,0,0,JPM
2020-11-25 12:09:00-05:00,122.07749938964844,122.08999633789062,122.04000091552734,122.06999969482422,9850,0,0,JPM
2020-11-25 12:10:00-05:00,122.05999755859375,122.12000274658203,122.04499816894531,122.06999969482422,12958,0,0,JPM
2020-11-25 12:11:00-05:00,122.06999969482422,122.19999694824219,122.05999755859375,122.19000244140625,28757,0,0,JPM
2020-11-25 12:12:00-05:00,122.19000244140625,122.23500061035156,122.18000030517578,122.20999908447266,38833,0,0,JPM
2020-11-25 12:13:00-05:00,122.2300033569336,122.26000213623047,122.1500015258789,122.2300033569336,32850,0,0,JPM
2020-11-25 12:14:00-05:00,122.22000122070312,122.23999786376953,122.10009765625,122.1134033203125,19951,0,0,JPM
2020-11-25 12:15:00-05:00,122.11499786376953,122.1500015258789,122.0999984741211,122.11000061035156,13228,0,0,JPM
2020-11-25 12:16:00-05:00,122.0999984741211,122.0999984741211,121.98300170898438,122.0,21536,0,0,JPM
2020-11-25 12:17:00-05:00,122.0,122.02999877929688,121.9448013305664,122.00759887695312,11115,0,0,JPM
2020-11-25 12:18:00-05:00,122.00669860839844,122.07499694824219,122.0,122.0199966430664,19986,0,0,JPM
2020-11-25 12:19:00-05:00,122.0,122.01000213623047,121.95500183105469,121.98600006103516,19712,0,0,JPM
2020-11-25 12:20:00-05:00,121.97000122070312,121.97000122070312,121.904296875,121.91999816894531,15059,0,0,JPM
2020-11-25 12:21:00-05:00,121.91010284423828,121.9800033569336,121.83000183105469,121.83000183105469,25651,0,0,JPM
2020-11-25 12:22:00-05:00,121.83000183105469,121.87999725341797,121.76000213623047,121.87000274658203,35464,0,0,JPM
2020-11-25 12:23:00-05:00,121.86000061035156,121.86000061035156,121.75,121.75,11447,0,0,JPM
2020-11-25 12:24:00-05:00,121.75,121.75,121.67500305175781,121.72000122070312,11892,0,0,JPM
2020-11-25 12:25:00-05:00,121.7300033569336,121.93000030517578,121.7300033569336,121.91999816894531,15553,0,0,JPM
2020-11-25 12:26:00-05:00,121.92009735107422,121.92009735107422,121.87000274658203,121.87000274658203,7435,0,0,JPM
2020-11-25 12:27:00-05:00,121.87689971923828,121.94000244140625,121.87000274658203,121.87999725341797,9121,0,0,JPM
2020-11-25 12:28:00-05:00,121.87999725341797,121.93000030517578,121.87999725341797,121.88999938964844,7179,0,0,JPM
2020-11-25 12:29:00-05:00,121.88999938964844,121.91000366210938,121.87000274658203,121.88999938964844,9543,0,0,JPM
2020-11-25 12:30:00-05:00,121.88999938964844,121.9000015258789,121.81999969482422,121.83000183105469,7824,0,0,JPM
2020-11-25 12:31:00-05:00,121.83999633789062,122.0459976196289,121.83000183105469,121.9800033569336,23959,0,0,JPM
2020-11-25 12:32:00-05:00,121.98639678955078,122.04000091552734,121.94999694824219,121.98999786376953,17060,0,0,JPM
2020-11-25 12:33:00-05:00,121.97000122070312,121.9800033569336,121.91999816894531,121.91999816894531,11230,0,0,JPM
2020-11-25 12:34:00-05:00,121.91999816894531,121.91999816894531,121.8499984741211,121.8499984741211,6426,0,0,JPM
2020-11-25 12:35:00-05:00,121.8499984741211,121.87999725341797,121.83999633789062,121.8499984741211,7525,0,0,JPM
2020-11-25 12:36:00-05:00,121.8550033569336,121.88999938964844,121.8499984741211,121.87999725341797,15947,0,0,JPM
2020-11-25 12:37:00-05:00,121.88999938964844,121.88999938964844,121.80999755859375,121.88009643554688,11480,0,0,JPM
2020-11-25 12:38:00-05:00,121.875,121.91999816894531,121.875,121.9000015258789,6994,0,0,JPM
2020-11-25 12:39:00-05:00,121.87000274658203,121.87000274658203,121.7936019897461,121.81999969482422,17496,0,0,JPM
2020-11-25 12:40:00-05:00,121.81999969482422,121.92389678955078,121.81999969482422,121.91000366210938,9980,0,0,JPM
2020-11-25 12:41:00-05:00,121.87680053710938,121.8926010131836,121.8499984741211,121.88999938964844,9209,0,0,JPM
2020-11-25 12:42:00-05:00,121.87999725341797,121.97000122070312,121.86000061035156,121.97000122070312,19267,0,0,JPM
2020-11-25 12:43:00-05:00,121.9800033569336,121.9800033569336,121.91899871826172,121.95999908447266,11372,0,0,JPM
2020-11-25 12:44:00-05:00,121.95999908447266,122.0,121.91000366210938,121.91000366210938,13843,0,0,JPM
2020-11-25 12:45:00-05:00,121.9000015258789,121.91000366210938,121.86900329589844,121.88999938964844,13159,0,0,JPM
2020-11-25 12:46:00-05:00,121.88999938964844,121.88999938964844,121.8499984741211,121.87200164794922,19962,0,0,JPM
2020-11-25 12:47:00-05:00,121.86799621582031,121.88800048828125,121.83000183105469,121.87000274658203,8474,0,0,JPM
2020-11-25 12:48:00-05:00,121.87000274658203,121.91999816894531,121.8499984741211,121.91000366210938,13748,0,0,JPM
2020-11-25 12:49:00-05:00,121.91000366210938,121.91000366210938,121.83000183105469,121.87000274658203,10677,0,0,JPM
2020-11-25 12:50:00-05:00,121.87000274658203,121.87999725341797,121.83000183105469,121.83000183105469,7194,0,0,JPM
2020-11-25 12:51:00-05:00,121.81999969482422,121.83000183105469,121.77999877929688,121.80000305175781,11010,0,0,JPM
2020-11-25 12:52:00-05:00,121.80999755859375,121.80999755859375,121.72560119628906,121.73999786376953,11219,0,0,JPM
2020-11-25 12:53:00-05:00,121.7300033569336,121.73999786376953,121.69999694824219,121.71499633789062,9101,0,0,JPM
2020-11-25 12:54:00-05:00,121.72000122070312,121.76000213623047,121.72000122070312,121.7300033569336,8380,0,0,JPM
2020-11-25 12:55:00-05:00,121.7300033569336,121.75,121.70999908447266,121.74559783935547,6069,0,0,JPM
2020-11-25 12:56:00-05:00,121.74500274658203,121.77400207519531,121.73999786376953,121.73999786376953,9218,0,0,JPM
2020-11-25 12:57:00-05:00,121.73100280761719,121.80000305175781,121.72000122070312,121.80000305175781,10595,0,0,JPM
2020-11-25 12:58:00-05:00,121.80999755859375,121.80999755859375,121.73979949951172,121.73979949951172,33919,0,0,JPM
2020-11-25 12:59:00-05:00,121.72000122070312,121.80500030517578,121.69999694824219,121.80500030517578,8303,0,0,JPM
2020-11-25 13:00:00-05:00,121.80000305175781,121.8499984741211,121.79000091552734,121.82499694824219,15395,0,0,JPM
2020-11-25 13:01:00-05:00,121.83000183105469,121.89990234375,121.83000183105469,121.88099670410156,15956,0,0,JPM
2020-11-25 13:02:00-05:00,121.87999725341797,121.9000015258789,121.87999725341797,121.89099884033203,13101,0,0,JPM
2020-11-25 13:03:00-05:00,121.8949966430664,121.91999816894531,121.88999938964844,121.91000366210938,9378,0,0,JPM
2020-11-25 13:04:00-05:00,121.91000366210938,121.9541015625,121.87999725341797,121.9000015258789,37743,0,0,JPM
2020-11-25 13:05:00-05:00,121.9000015258789,121.94999694824219,121.88999938964844,121.93000030517578,11531,0,0,JPM
2020-11-25 13:06:00-05:00,121.93000030517578,121.93499755859375,121.9000015258789,121.93000030517578,20504,0,0,JPM
2020-11-25 13:07:00-05:00,121.94000244140625,121.9800033569336,121.93499755859375,121.97000122070312,16092,0,0,JPM
2020-11-25 13:08:00-05:00,121.95999908447266,121.95999908447266,121.93000030517578,121.95999908447266,11114,0,0,JPM
2020-11-25 13:09:00-05:00,121.95469665527344,121.95570373535156,121.87000274658203,121.95570373535156,17148,0,0,JPM
2020-11-25 13:10:00-05:00,121.94999694824219,121.97000122070312,121.94000244140625,121.94999694824219,6642,0,0,JPM
2020-11-25 13:11:00-05:00,121.95500183105469,121.97000122070312,121.91000366210938,121.91999816894531,17162,0,0,JPM
2020-11-25 13:12:00-05:00,121.93000030517578,122.04000091552734,121.91999816894531,122.04000091552734,11689,0,0,JPM
2020-11-25 13:13:00-05:00,122.04000091552734,122.05000305175781,122.02999877929688,122.04889678955078,9171,0,0,JPM
2020-11-25 13:14:00-05:00,122.04000091552734,122.04000091552734,121.94000244140625,121.94000244140625,9584,0,0,JPM
2020-11-25 13:15:00-05:00,121.93000030517578,121.93000030517578,121.87000274658203,121.91500091552734,13203,0,0,JPM
2020-11-25 13:16:00-05:00,121.91500091552734,121.95500183105469,121.91329956054688,121.91999816894531,7184,0,0,JPM
2020-11-25 13:17:00-05:00,121.91999816894531,121.96240234375,121.86000061035156,121.87000274658203,14345,0,0,JPM
2020-11-25 13:18:00-05:00,121.86000061035156,121.91999816894531,121.80999755859375,121.902099609375,17474,0,0,JPM
2020-11-25 13:19:00-05:00,121.9000015258789,121.9000015258789,121.77999877929688,121.81999969482422,23789,0,0,JPM
2020-11-25 13:20:00-05:00,121.81999969482422,121.88999938964844,121.80000305175781,121.88999938964844,7320,0,0,JPM
2020-11-25 13:21:00-05:00,121.9000015258789,121.94000244140625,121.87000274658203,121.94000244140625,12590,0,0,JPM
2020-11-25 13:22:00-05:00,121.94999694824219,121.95999908447266,121.9000015258789,121.9000015258789,13293,0,0,JPM
2020-11-25 13:23:00-05:00,121.88999938964844,121.94779968261719,121.87799835205078,121.93000030517578,8820,0,0,JPM
2020-11-25 13:24:00-05:00,121.93000030517578,121.94999694824219,121.87999725341797,121.87999725341797,14198,0,0,JPM
2020-11-25 13:25:00-05:00,121.88999938964844,121.88999938964844,121.84500122070312,121.86000061035156,10551,0,0,JPM
2020-11-25 13:26:00-05:00,121.86000061035156,121.87000274658203,121.80999755859375,121.80999755859375,8761,0,0,JPM
2020-11-25 13:27:00-05:00,121.82559967041016,121.8499984741211,121.80999755859375,121.83999633789062,24533,0,0,JPM
2020-11-25 13:28:00-05:00,121.83000183105469,121.83999633789062,121.73999786376953,121.78990173339844,12746,0,0,JPM
2020-11-25 13:29:00-05:00,121.78500366210938,121.78500366210938,121.71189880371094,121.76000213623047,25602,0,0,JPM
2020-11-25 13:30:00-05:00,121.75559997558594,121.80000305175781,121.73999786376953,121.78500366210938,11587,0,0,JPM
2020-11-25 13:31:00-05:00,121.83000183105469,121.83499908447266,121.82499694824219,121.83000183105469,11178,0,0,JPM
2020-11-25 13:32:00-05:00,121.77999877929688,121.77999877929688,121.75,121.75,13499,0,0,JPM
2020-11-25 13:33:00-05:00,121.75,121.83000183105469,121.73999786376953,121.79000091552734,9675,0,0,JPM
2020-11-25 13:34:00-05:00,121.77999877929688,121.77999877929688,121.75,121.7699966430664,9797,0,0,JPM
2020-11-25 13:35:00-05:00,121.7699966430664,121.81999969482422,121.7699966430664,121.80899810791016,9404,0,0,JPM
2020-11-25 13:36:00-05:00,121.80999755859375,121.81999969482422,121.76000213623047,121.76000213623047,14015,0,0,JPM
2020-11-25 13:37:00-05:00,121.76000213623047,121.82499694824219,121.7510986328125,121.80879974365234,17189,0,0,JPM
2020-11-25 13:38:00-05:00,121.80000305175781,121.81500244140625,121.7699966430664,121.79000091552734,11848,0,0,JPM
2020-11-25 13:39:00-05:00,121.80000305175781,121.80999755859375,121.68499755859375,121.70999908447266,9577,0,0,JPM
2020-11-25 13:40:00-05:00,121.71499633789062,121.73999786376953,121.71299743652344,121.72000122070312,11248,0,0,JPM
2020-11-25 13:41:00-05:00,121.71499633789062,121.7699966430664,121.66000366210938,121.7699966430664,11960,0,0,JPM
2020-11-25 13:42:00-05:00,121.76000213623047,121.77999877929688,121.7300033569336,121.77999877929688,7770,0,0,JPM
2020-11-25 13:43:00-05:00,121.79000091552734,121.81999969482422,121.7699966430664,121.77999877929688,7831,0,0,JPM
2020-11-25 13:44:00-05:00,121.77999877929688,121.80500030517578,121.7699966430664,121.77999877929688,8107,0,0,JPM
2020-11-25 13:45:00-05:00,121.77999877929688,121.80999755859375,121.7699966430664,121.78890228271484,6625,0,0,JPM
2020-11-25 13:46:00-05:00,121.77999877929688,121.81999969482422,121.77999877929688,121.81999969482422,8282,0,0,JPM
2020-11-25 13:47:00-05:00,121.82499694824219,121.82499694824219,121.77999877929688,121.77999877929688,7034,0,0,JPM
2020-11-25 13:48:00-05:00,121.80000305175781,121.83999633789062,121.79199981689453,121.83000183105469,8534,0,0,JPM
2020-11-25 13:49:00-05:00,121.81999969482422,121.83999633789062,121.81500244140625,121.83999633789062,5701,0,0,JPM
2020-11-25 13:50:00-05:00,121.83180236816406,121.88999938964844,121.822998046875,121.8499984741211,13384,0,0,JPM
2020-11-25 13:51:00-05:00,121.84259796142578,121.86000061035156,121.81999969482422,121.8219985961914,8968,0,0,JPM
2020-11-25 13:52:00-05:00,121.82250213623047,121.83889770507812,121.81999969482422,121.83000183105469,7273,0,0,JPM
2020-11-25 13:53:00-05:00,121.83499908447266,121.88500213623047,121.80999755859375,121.8499984741211,29638,0,0,JPM
2020-11-25 13:54:00-05:00,121.8499984741211,121.98999786376953,121.8499984741211,121.94000244140625,30245,0,0,JPM
2020-11-25 13:55:00-05:00,121.94000244140625,121.96499633789062,121.93000030517578,121.9625015258789,14975,0,0,JPM
2020-11-25 13:56:00-05:00,121.96810150146484,122.05000305175781,121.94999694824219,121.98999786376953,25551,0,0,JPM
2020-11-25 13:57:00-05:00,121.9800033569336,121.9800033569336,121.91999816894531,121.97000122070312,16176,0,0,JPM
2020-11-25 13:58:00-05:00,121.98999786376953,122.01000213623047,121.95999908447266,122.01000213623047,21587,0,0,JPM
2020-11-25 13:59:00-05:00,122.01000213623047,122.05000305175781,122.0,122.01499938964844,19817,0,0,JPM
2020-11-25 14:00:00-05:00,122.02359771728516,122.02999877929688,121.9800033569336,121.98999786376953,11108,0,0,JPM
2020-11-25 14:01:00-05:00,122.0,122.0,121.95999908447266,121.97000122070312,14735,0,0,JPM
2020-11-25 14:02:00-05:00,121.95500183105469,122.0,121.93299865722656,122.0,15566,0,0,JPM
2020-11-25 14:03:00-05:00,121.99500274658203,122.0,121.95999908447266,121.9999008178711,14811,0,0,JPM
2020-11-25 14:04:00-05:00,121.98999786376953,122.0,121.97000122070312,121.98500061035156,12107,0,0,JPM
2020-11-25 14:05:00-05:00,121.98500061035156,121.99500274658203,121.92900085449219,121.96299743652344,14963,0,0,JPM
2020-11-25 14:06:00-05:00,121.95500183105469,122.04000091552734,121.95010375976562,121.98999786376953,44505,0,0,JPM
2020-11-25 14:07:00-05:00,121.95999908447266,121.98999786376953,121.91000366210938,121.92500305175781,22335,0,0,JPM
2020-11-25 14:08:00-05:00,121.92500305175781,121.94000244140625,121.88999938964844,121.9000015258789,17398,0,0,JPM
2020-11-25 14:09:00-05:00,121.88999938964844,121.91000366210938,121.8499984741211,121.87999725341797,18533,0,0,JPM
2020-11-25 14:10:00-05:00,121.88999938964844,121.8949966430664,121.81999969482422,121.83999633789062,12752,0,0,JPM
2020-11-25 14:11:00-05:00,121.83999633789062,121.84989929199219,121.79000091552734,121.80999755859375,22152,0,0,JPM
2020-11-25 14:12:00-05:00,121.8009033203125,121.80999755859375,121.68000030517578,121.68000030517578,13346,0,0,JPM
2020-11-25 14:13:00-05:00,121.69499969482422,121.72000122070312,121.66999816894531,121.72000122070312,24761,0,0,JPM
2020-11-25 14:14:00-05:00,121.72000122070312,121.73999786376953,121.69499969482422,121.72000122070312,12979,0,0,JPM
2020-11-25 14:15:00-05:00,121.69999694824219,121.7844009399414,121.69999694824219,121.7750015258789,15309,0,0,JPM
2020-11-25 14:16:00-05:00,121.7699966430664,121.8499984741211,121.76899719238281,121.81999969482422,15814,0,0,JPM
2020-11-25 14:17:00-05:00,121.83000183105469,121.83000183105469,121.77999877929688,121.79000091552734,8552,0,0,JPM
2020-11-25 14:18:00-05:00,121.7699966430664,121.82499694824219,121.7699966430664,121.77999877929688,7125,0,0,JPM
2020-11-25 14:19:00-05:00,121.77739715576172,121.83000183105469,121.77739715576172,121.79000091552734,10570,0,0,JPM
2020-11-25 14:20:00-05:00,121.80999755859375,121.81999969482422,121.75,121.76000213623047,7855,0,0,JPM
2020-11-25 14:21:00-05:00,121.75,121.7699966430664,121.70999908447266,121.7499008178711,19072,0,0,JPM
2020-11-25 14:22:00-05:00,121.75,121.75499725341797,121.66999816894531,121.70999908447266,7909,0,0,JPM
2020-11-25 14:23:00-05:00,121.70999908447266,121.7300033569336,121.69000244140625,121.71890258789062,9843,0,0,JPM
2020-11-25 14:24:00-05:00,121.70999908447266,121.79000091552734,121.69999694824219,121.77999877929688,27730,0,0,JPM
2020-11-25 14:25:00-05:00,121.7750015258789,121.8499984741211,121.75,121.83999633789062,9672,0,0,JPM
2020-11-25 14:26:00-05:00,121.83360290527344,121.9000015258789,121.81999969482422,121.87000274658203,13385,0,0,JPM
2020-11-25 14:27:00-05:00,121.87999725341797,121.92500305175781,121.87000274658203,121.9000015258789,46448,0,0,JPM
2020-11-25 14:28:00-05:00,121.8949966430664,121.8949966430664,121.8499984741211,121.8499984741211,8313,0,0,JPM
2020-11-25 14:29:00-05:00,121.8499984741211,121.8499984741211,121.83000183105469,121.84190368652344,13029,0,0,JPM
2020-11-25 14:30:00-05:00,121.8499984741211,121.91999816894531,121.83000183105469,121.91000366210938,15777,0,0,JPM
2020-11-25 14:31:00-05:00,121.91999816894531,121.91999816894531,121.87999725341797,121.87999725341797,17944,0,0,JPM
2020-11-25 14:32:00-05:00,121.88999938964844,121.88999938964844,121.86000061035156,121.88999938964844,8224,0,0,JPM
2020-11-25 14:33:00-05:00,121.87999725341797,121.88500213623047,121.83000183105469,121.8499984741211,11129,0,0,JPM
2020-11-25 14:34:00-05:00,121.8228988647461,121.83999633789062,121.77999877929688,121.81900024414062,23337,0,0,JPM
2020-11-25 14:35:00-05:00,121.81999969482422,121.83000183105469,121.80999755859375,121.81999969482422,12139,0,0,JPM
2020-11-25 14:36:00-05:00,121.82499694824219,121.83000183105469,121.80000305175781,121.81999969482422,7349,0,0,JPM
2020-11-25 14:37:00-05:00,121.80999755859375,121.83999633789062,121.80999755859375,121.83799743652344,10199,0,0,JPM
2020-11-25 14:38:00-05:00,121.83499908447266,121.8499984741211,121.8135986328125,121.82499694824219,8380,0,0,JPM
2020-11-25 14:39:00-05:00,121.82499694824219,121.83999633789062,121.80999755859375,121.83999633789062,14293,0,0,JPM
2020-11-25 14:40:00-05:00,121.8499984741211,121.87000274658203,121.81999969482422,121.83999633789062,9611,0,0,JPM
2020-11-25 14:41:00-05:00,121.83999633789062,121.86000061035156,121.83000183105469,121.8499984741211,7565,0,0,JPM
2020-11-25 14:42:00-05:00,121.8550033569336,121.89600372314453,121.84010314941406,121.8499984741211,11114,0,0,JPM
2020-11-25 14:43:00-05:00,121.84500122070312,121.8499984741211,121.73999786376953,121.7699966430664,13774,0,0,JPM
2020-11-25 14:44:00-05:00,121.77999877929688,121.80000305175781,121.7300033569336,121.73999786376953,31180,0,0,JPM
2020-11-25 14:45:00-05:00,121.73999786376953,121.81999969482422,121.7300033569336,121.77999877929688,13292,0,0,JPM
2020-11-25 14:46:00-05:00,121.79000091552734,121.83000183105469,121.7699966430664,121.77189636230469,19511,0,0,JPM
2020-11-25 14:47:00-05:00,121.77999877929688,121.80999755859375,121.77999877929688,121.80999755859375,7171,0,0,JPM
2020-11-25 14:48:00-05:00,121.81999969482422,121.94000244140625,121.81999969482422,121.94000244140625,11620,0,0,JPM
2020-11-25 14:49:00-05:00,121.94999694824219,122.0,121.93000030517578,121.97000122070312,20947,0,0,JPM
2020-11-25 14:50:00-05:00,121.9749984741211,121.98999786376953,121.97000122070312,121.97000122070312,48272,0,0,JPM
2020-11-25 14:51:00-05:00,121.97000122070312,122.0,121.96499633789062,122.0,25376,0,0,JPM
2020-11-25 14:52:00-05:00,122.0,122.0999984741211,122.0,122.06999969482422,43854,0,0,JPM
2020-11-25 14:53:00-05:00,122.06999969482422,122.0999984741211,122.0199966430664,122.02999877929688,15499,0,0,JPM
2020-11-25 14:54:00-05:00,122.02999877929688,122.08000183105469,122.02999877929688,122.05999755859375,19448,0,0,JPM
2020-11-25 14:55:00-05:00,122.06999969482422,122.0999984741211,122.05500030517578,122.0999984741211,14394,0,0,JPM
2020-11-25 14:56:00-05:00,122.08999633789062,122.08999633789062,122.0197982788086,122.0199966430664,15660,0,0,JPM
2020-11-25 14:57:00-05:00,122.0199966430664,122.05999755859375,122.01000213623047,122.05999755859375,14822,0,0,JPM
2020-11-25 14:58:00-05:00,122.05999755859375,122.0999984741211,122.05999755859375,122.08999633789062,18029,0,0,JPM
2020-11-25 14:59:00-05:00,122.08999633789062,122.0999984741211,122.05500030517578,122.05999755859375,9684,0,0,JPM
2020-11-25 15:00:00-05:00,122.05999755859375,122.06999969482422,122.04000091552734,122.05999755859375,19687,0,0,JPM
2020-11-25 15:01:00-05:00,122.05999755859375,122.0999984741211,122.05000305175781,122.0999984741211,23379,0,0,JPM
2020-11-25 15:02:00-05:00,122.08000183105469,122.0999984741211,122.05000305175781,122.05000305175781,13332,0,0,JPM
2020-11-25 15:03:00-05:00,122.05000305175781,122.05000305175781,121.98500061035156,121.98500061035156,34293,0,0,JPM
2020-11-25 15:04:00-05:00,121.98999786376953,122.0457992553711,121.98500061035156,122.03500366210938,35822,0,0,JPM
2020-11-25 15:05:00-05:00,122.03500366210938,122.05999755859375,122.0,122.04000091552734,23420,0,0,JPM
2020-11-25 15:06:00-05:00,122.03500366210938,122.05000305175781,121.99109649658203,122.04499816894531,27542,0,0,JPM
2020-11-25 15:07:00-05:00,122.0199966430664,122.06790161132812,122.0199966430664,122.02999877929688,16100,0,0,JPM
2020-11-25 15:08:00-05:00,122.04000091552734,122.08499908447266,122.04000091552734,122.06590270996094,9482,0,0,JPM
2020-11-25 15:09:00-05:00,122.06500244140625,122.08499908447266,122.04000091552734,122.08499908447266,17749,0,0,JPM
2020-11-25 15:10:00-05:00,122.08999633789062,122.11000061035156,122.05999755859375,122.08000183105469,29678,0,0,JPM
2020-11-25 15:11:00-05:00,122.08999633789062,122.12999725341797,122.08999633789062,122.125,22872,0,0,JPM
2020-11-25 15:12:00-05:00,122.125,122.15499877929688,122.0999984741211,122.1500015258789,30607,0,0,JPM
