Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2021-01-14 11:31:00-05:00,854.969970703125,855.47998046875,854.364990234375,855.1900024414062,67607,0,0
2021-01-14 11:32:00-05:00,855.22998046875,855.5900268554688,854.6375122070312,855.5086059570312,73598,0,0
2021-01-14 11:33:00-05:00,855.5150146484375,856.1400146484375,855.22998046875,856.1400146484375,73915,0,0
2021-01-14 11:34:00-05:00,856.1395874023438,856.1395874023438,854.739990234375,855.0599975585938,35937,0,0
2021-01-14 11:35:00-05:00,854.8499755859375,855.7000122070312,854.5,855.4849853515625,45881,0,0
2021-01-14 11:36:00-05:00,855.6231079101562,855.6231079101562,854.7899780273438,855.0599975585938,29547,0,0
2021-01-14 11:37:00-05:00,855.02001953125,855.4600219726562,854.8099975585938,855.3400268554688,32565,0,0
2021-01-14 11:38:00-05:00,855.22998046875,856.4400024414062,854.739990234375,856.31787109375,51597,0,0
2021-01-14 11:39:00-05:00,856.3300170898438,856.7498779296875,855.510009765625,856.414794921875,79143,0,0
2021-01-14 11:40:00-05:00,856.3361206054688,856.8499755859375,855.5701293945312,856.719970703125,40091,0,0
2021-01-14 11:41:00-05:00,856.719970703125,856.719970703125,856.0,856.64111328125,22719,0,0
2021-01-14 11:42:00-05:00,856.5399780273438,858.0,856.5,857.27001953125,77894,0,0
2021-01-14 11:43:00-05:00,857.4813842773438,857.9498901367188,856.9600219726562,857.3400268554688,49062,0,0
2021-01-14 11:44:00-05:00,857.2304077148438,857.8800048828125,856.7962036132812,856.9000244140625,42151,0,0
2021-01-14 11:45:00-05:00,857.125,857.5900268554688,856.5,856.5599975585938,38602,0,0
2021-01-14 11:46:00-05:00,856.6400146484375,856.9464111328125,855.72998046875,855.8699951171875,37574,0,0
2021-01-14 11:47:00-05:00,855.655029296875,855.655029296875,854.6500244140625,855.0,54077,0,0
2021-01-14 11:48:00-05:00,855.1060180664062,855.3900146484375,854.60009765625,855.02001953125,36448,0,0
2021-01-14 11:49:00-05:00,855.0350952148438,855.1290283203125,854.2000122070312,854.4536743164062,35800,0,0
2021-01-14 11:50:00-05:00,854.375,855.3200073242188,853.2000122070312,855.3200073242188,70698,0,0
2021-01-14 11:51:00-05:00,855.2380981445312,855.3433837890625,854.25,854.7000122070312,31795,0,0
2021-01-14 11:52:00-05:00,854.844970703125,854.9500122070312,853.4000244140625,853.4000244140625,34261,0,0
2021-01-14 11:53:00-05:00,853.4998779296875,853.7100219726562,852.6300048828125,853.25,63155,0,0
2021-01-14 11:54:00-05:00,853.25,853.3200073242188,851.5,852.1699829101562,112986,0,0
2021-01-14 11:55:00-05:00,852.0985107421875,853.1016235351562,852.0800170898438,852.7507934570312,65300,0,0
2021-01-14 11:56:00-05:00,852.7999877929688,853.6300048828125,851.0,851.3170166015625,102659,0,0
2021-01-14 11:57:00-05:00,851.0701293945312,851.4400024414062,850.2000122070312,851.107177734375,83118,0,0
2021-01-14 11:58:00-05:00,850.8682861328125,852.7999877929688,850.8682861328125,852.352294921875,52089,0,0
2021-01-14 11:59:00-05:00,852.3200073242188,853.5999755859375,852.0399780273438,853.2241821289062,50025,0,0
2021-01-14 12:00:00-05:00,853.2999877929688,853.3099975585938,852.3869018554688,852.6431274414062,27810,0,0
2021-01-14 12:01:00-05:00,852.68017578125,853.6699829101562,852.52001953125,852.6530151367188,51395,0,0
2021-01-14 12:02:00-05:00,852.739990234375,852.739990234375,851.5,851.8499755859375,41001,0,0
2021-01-14 12:03:00-05:00,851.8350219726562,852.6198120117188,851.739990234375,852.1796264648438,36344,0,0
2021-01-14 12:04:00-05:00,852.02001953125,852.5,851.5399780273438,852.0549926757812,35061,0,0
2021-01-14 12:05:00-05:00,852.0244750976562,852.0900268554688,851.010009765625,851.5700073242188,41190,0,0
2021-01-14 12:06:00-05:00,851.739990234375,853.1630249023438,851.655029296875,853.0100708007812,38237,0,0
2021-01-14 12:07:00-05:00,853.01123046875,853.8400268554688,853.010009765625,853.625,49973,0,0
2021-01-14 12:08:00-05:00,853.77001953125,854.0999755859375,853.3900146484375,853.7999877929688,54041,0,0
2021-01-14 12:09:00-05:00,853.8074951171875,854.22998046875,853.0,853.3300170898438,34716,0,0
2021-01-14 12:10:00-05:00,853.0999755859375,853.213623046875,852.1915893554688,852.6900024414062,41443,0,0
2021-01-14 12:11:00-05:00,852.6900024414062,852.8099975585938,850.6199951171875,851.719970703125,76302,0,0
2021-01-14 12:12:00-05:00,851.8499755859375,852.6199951171875,851.7150268554688,852.6199951171875,25676,0,0
2021-01-14 12:13:00-05:00,852.6199951171875,853.25,851.6900024414062,853.25,25802,0,0
2021-01-14 12:14:00-05:00,853.1141967773438,853.8400268554688,852.9600219726562,853.6400146484375,30380,0,0
2021-01-14 12:15:00-05:00,853.8400268554688,853.8800048828125,852.0,852.0399780273438,37389,0,0
2021-01-14 12:16:00-05:00,852.0800170898438,852.4398803710938,851.6199951171875,852.1799926757812,32735,0,0
2021-01-14 12:17:00-05:00,852.489990234375,853.14501953125,852.4000244140625,852.9785766601562,23455,0,0
2021-01-14 12:18:00-05:00,852.875,853.030029296875,852.2650146484375,852.5999755859375,22362,0,0
2021-01-14 12:19:00-05:00,852.7675170898438,853.02001953125,852.3499755859375,852.35498046875,17934,0,0
2021-01-14 12:20:00-05:00,852.3599853515625,853.7498779296875,852.2706298828125,853.6785278320312,37351,0,0
2021-01-14 12:21:00-05:00,853.64501953125,854.7999877929688,853.5399780273438,854.52001953125,56091,0,0
2021-01-14 12:22:00-05:00,854.5050048828125,855.0,854.4299926757812,854.8316040039062,51142,0,0
2021-01-14 12:23:00-05:00,854.8200073242188,855.6799926757812,854.4000244140625,855.5549926757812,59017,0,0
2021-01-14 12:24:00-05:00,855.6099853515625,856.7586059570312,855.3483276367188,856.1199951171875,89663,0,0
2021-01-14 12:25:00-05:00,856.4199829101562,856.6298828125,855.6799926757812,856.1699829101562,68222,0,0
2021-01-14 12:26:00-05:00,856.1599731445312,856.3798828125,855.3200073242188,855.3400268554688,25704,0,0
2021-01-14 12:27:00-05:00,855.510009765625,856.239501953125,855.3300170898438,856.02001953125,22324,0,0
2021-01-14 12:28:00-05:00,856.0507202148438,856.4699096679688,855.6749877929688,856.39990234375,32759,0,0
2021-01-14 12:29:00-05:00,856.3300170898438,856.4000244140625,855.5,856.280029296875,40739,0,0
2021-01-14 12:30:00-05:00,856.292724609375,857.0,855.7642211914062,856.7050170898438,64263,0,0
2021-01-14 12:31:00-05:00,856.647216796875,856.9500122070312,856.22998046875,856.5189208984375,33428,0,0
2021-01-14 12:32:00-05:00,856.5225219726562,856.8499755859375,855.943603515625,856.8499755859375,42760,0,0
2021-01-14 12:33:00-05:00,856.869384765625,858.0,856.5499877929688,857.7796020507812,117861,0,0
2021-01-14 12:34:00-05:00,857.6304931640625,857.8975219726562,856.5,856.6099853515625,73517,0,0
2021-01-14 12:35:00-05:00,856.7498779296875,856.9799194335938,856.0999755859375,856.2169189453125,45189,0,0
2021-01-14 12:36:00-05:00,856.2100219726562,856.3599853515625,855.8300170898438,856.1099853515625,39840,0,0
2021-01-14 12:37:00-05:00,856.1599731445312,856.7000122070312,855.3400268554688,855.5650024414062,41228,0,0
2021-01-14 12:38:00-05:00,855.6431884765625,856.1199951171875,855.280029296875,855.4776000976562,32254,0,0
2021-01-14 12:39:00-05:00,855.35498046875,855.35498046875,853.1099853515625,854.114990234375,89185,0,0
2021-01-14 12:40:00-05:00,854.114990234375,854.1199951171875,852.5999755859375,852.6900024414062,64001,0,0
2021-01-14 12:41:00-05:00,852.6539916992188,853.3200073242188,852.6099853515625,852.8800048828125,41698,0,0
2021-01-14 12:42:00-05:00,852.8624877929688,853.5999755859375,852.5999755859375,853.3699951171875,46007,0,0
2021-01-14 12:43:00-05:00,853.2619018554688,853.3630981445312,852.5,853.3598022460938,45187,0,0
2021-01-14 12:44:00-05:00,853.2349853515625,853.25,852.5,852.625,35908,0,0
2021-01-14 12:45:00-05:00,852.5,852.5250244140625,851.010009765625,851.2999267578125,83109,0,0
2021-01-14 12:46:00-05:00,851.0399780273438,852.2257080078125,850.8699951171875,851.8599853515625,63168,0,0
2021-01-14 12:47:00-05:00,852.030029296875,852.39501953125,851.6400146484375,852.1195068359375,43711,0,0
2021-01-14 12:48:00-05:00,852.2000122070312,852.7999877929688,852.031005859375,852.3699951171875,49025,0,0
2021-01-14 12:49:00-05:00,852.3148193359375,852.7999877929688,852.1599731445312,852.5800170898438,30763,0,0
2021-01-14 12:50:00-05:00,852.4600219726562,853.35107421875,852.3499755859375,853.239990234375,47018,0,0
2021-01-14 12:51:00-05:00,853.2999877929688,853.2999877929688,852.7039794921875,852.9000244140625,28140,0,0
2021-01-14 12:52:00-05:00,853.0900268554688,853.0999755859375,852.3814697265625,852.9301147460938,27271,0,0
2021-01-14 12:53:00-05:00,852.9600219726562,853.4299926757812,852.8880004882812,853.1243896484375,30328,0,0
2021-01-14 12:54:00-05:00,853.02001953125,853.3400268554688,852.6649780273438,853.1987915039062,22711,0,0
2021-01-14 12:55:00-05:00,853.2943725585938,853.3400268554688,852.8200073242188,853.0789794921875,14932,0,0
2021-01-14 12:56:00-05:00,853.2100219726562,853.8599853515625,853.0,853.5850219726562,56798,0,0
2021-01-14 12:57:00-05:00,853.4600830078125,854.0,853.219970703125,853.4749755859375,37074,0,0
2021-01-14 12:58:00-05:00,853.4703979492188,854.5999755859375,853.4703979492188,854.1854248046875,69504,0,0
2021-01-14 12:59:00-05:00,854.25,854.4000244140625,853.9299926757812,854.244873046875,22683,0,0
2021-01-14 13:00:00-05:00,854.2000122070312,854.2059936523438,853.1099853515625,853.7402954101562,29018,0,0
2021-01-14 13:01:00-05:00,853.9000244140625,853.9500122070312,852.0,852.030029296875,54065,0,0
2021-01-14 13:02:00-05:00,852.2050170898438,852.5,851.3800048828125,852.030029296875,60132,0,0
2021-01-14 13:03:00-05:00,852.02001953125,852.7299194335938,851.8800048828125,852.0449829101562,54815,0,0
2021-01-14 13:04:00-05:00,852.1400146484375,852.1688232421875,845.6500244140625,849.39501953125,217521,0,0
2021-01-14 13:05:00-05:00,849.510009765625,849.510009765625,848.3001708984375,849.0598754882812,99463,0,0
2021-01-14 13:06:00-05:00,848.9299926757812,849.39990234375,847.69091796875,847.8663940429688,86991,0,0
2021-01-14 13:07:00-05:00,848.0,848.4099731445312,846.2000122070312,846.9299926757812,109877,0,0
2021-01-14 13:08:00-05:00,846.9749755859375,847.5698852539062,846.3900146484375,846.6953125,100377,0,0
2021-01-14 13:09:00-05:00,846.77001953125,847.5999755859375,846.5101928710938,847.4099731445312,68221,0,0
2021-01-14 13:10:00-05:00,847.4332885742188,847.719970703125,845.630126953125,846.9249877929688,94535,0,0
2021-01-14 13:11:00-05:00,847.1033935546875,847.4616088867188,845.7000122070312,846.60009765625,85015,0,0
2021-01-14 13:12:00-05:00,846.780029296875,847.5062866210938,846.5499877929688,847.2899780273438,76747,0,0
2021-01-14 13:13:00-05:00,847.3198852539062,849.0,847.030029296875,848.5999755859375,89745,0,0
2021-01-14 13:14:00-05:00,848.6614990234375,849.7000122070312,848.5,848.6400146484375,70146,0,0
2021-01-14 13:15:00-05:00,848.75,849.6699829101562,848.530029296875,849.114990234375,94142,0,0
2021-01-14 13:16:00-05:00,849.0,851.0900268554688,848.6801147460938,850.6199951171875,84773,0,0
2021-01-14 13:17:00-05:00,850.4047241210938,850.7393798828125,849.8472900390625,850.0867919921875,50560,0,0
2021-01-14 13:18:00-05:00,849.969970703125,850.539794921875,849.5916137695312,849.901611328125,52197,0,0
2021-01-14 13:19:00-05:00,850.030029296875,850.030029296875,848.0,848.4600219726562,66027,0,0
2021-01-14 13:20:00-05:00,848.4099731445312,848.7379760742188,847.4119873046875,847.614990234375,53251,0,0
2021-01-14 13:21:00-05:00,847.719970703125,849.4099731445312,847.5399780273438,847.9000244140625,48977,0,0
2021-01-14 13:22:00-05:00,848.2415771484375,848.2415771484375,847.0001220703125,847.2061767578125,28146,0,0
2021-01-14 13:23:00-05:00,847.0800170898438,848.982177734375,846.88330078125,848.7899780273438,54608,0,0
2021-01-14 13:24:00-05:00,848.6900024414062,848.72998046875,848.0,848.0800170898438,41335,0,0
2021-01-14 13:25:00-05:00,848.010009765625,848.1599731445312,846.7999877929688,847.0435180664062,30061,0,0
2021-01-14 13:26:00-05:00,847.056884765625,847.4600219726562,846.7899780273438,846.7899780273438,29907,0,0
2021-01-14 13:27:00-05:00,846.8699951171875,847.101806640625,846.1901245117188,846.3900146484375,76583,0,0
2021-01-14 13:28:00-05:00,846.4400024414062,846.6900024414062,845.1400756835938,845.510009765625,74408,0,0
2021-01-14 13:29:00-05:00,845.544189453125,845.6990966796875,844.6900024414062,845.1126098632812,89760,0,0
2021-01-14 13:30:00-05:00,845.0,846.0,844.830078125,845.4400024414062,51262,0,0
2021-01-14 13:31:00-05:00,845.1400146484375,845.7899780273438,844.9910278320312,845.4450073242188,63782,0,0
2021-01-14 13:32:00-05:00,845.314697265625,845.8400268554688,844.0,845.6300048828125,104492,0,0
2021-01-14 13:33:00-05:00,845.760009765625,847.5700073242188,844.7401123046875,846.3400268554688,114300,0,0
2021-01-14 13:34:00-05:00,846.4500122070312,846.8300170898438,845.724609375,846.5324096679688,39851,0,0
2021-01-14 13:35:00-05:00,846.4099731445312,846.8800048828125,845.9299926757812,846.7996215820312,39410,0,0
2021-01-14 13:36:00-05:00,846.8599853515625,846.8800048828125,846.4099731445312,846.5850219726562,27119,0,0
2021-01-14 13:37:00-05:00,846.60791015625,847.5,846.0001220703125,847.5,36213,0,0
2021-01-14 13:38:00-05:00,847.0399780273438,847.3900146484375,846.4931030273438,846.7100219726562,26379,0,0
2021-01-14 13:39:00-05:00,846.8099975585938,847.0900268554688,846.3287963867188,846.8428955078125,23682,0,0
2021-01-14 13:40:00-05:00,846.9149780273438,847.0800170898438,846.2200927734375,846.42578125,27188,0,0
2021-01-14 13:41:00-05:00,846.55322265625,847.0,846.0,847.0,25796,0,0
2021-01-14 13:42:00-05:00,847.0,849.0,847.0,848.760009765625,85326,0,0
2021-01-14 13:43:00-05:00,848.7836303710938,849.4400024414062,847.8400268554688,849.001220703125,85776,0,0
2021-01-14 13:44:00-05:00,849.0269165039062,849.4450073242188,849.0269165039062,849.1494140625,35501,0,0
2021-01-14 13:45:00-05:00,849.1099853515625,850.0,848.9000244140625,849.9398803710938,69883,0,0
2021-01-14 13:46:00-05:00,849.798095703125,849.8599853515625,848.9099731445312,849.364990234375,40383,0,0
2021-01-14 13:47:00-05:00,849.4102783203125,849.5,848.4199829101562,849.094970703125,49659,0,0
2021-01-14 13:48:00-05:00,849.1550903320312,849.6400146484375,848.9600219726562,849.281005859375,24599,0,0
2021-01-14 13:49:00-05:00,849.0399780273438,849.50048828125,848.5800170898438,849.50048828125,38468,0,0
2021-01-14 13:50:00-05:00,849.75,851.0,849.6799926757812,850.397705078125,75431,0,0
2021-01-14 13:51:00-05:00,850.36572265625,852.8200073242188,850.36572265625,852.0700073242188,132964,0,0
2021-01-14 13:52:00-05:00,851.9500122070312,851.9500122070312,850.0505981445312,850.6300048828125,86202,0,0
2021-01-14 13:53:00-05:00,850.6212768554688,850.760009765625,850.010009765625,850.3599853515625,51894,0,0
2021-01-14 13:54:00-05:00,850.4400024414062,850.510009765625,850.048583984375,850.2899780273438,39043,0,0
2021-01-14 13:55:00-05:00,850.219970703125,850.219970703125,849.2949829101562,849.969970703125,62537,0,0
2021-01-14 13:56:00-05:00,849.9199829101562,850.1099853515625,849.0999755859375,849.4400024414062,38430,0,0
2021-01-14 13:57:00-05:00,849.5499877929688,849.9099731445312,848.97509765625,849.4804077148438,36393,0,0
2021-01-14 13:58:00-05:00,849.6500244140625,849.8599853515625,848.1900024414062,848.8400268554688,49988,0,0
2021-01-14 13:59:00-05:00,848.739990234375,848.9990234375,847.0300903320312,847.0300903320312,58389,0,0
2021-01-14 14:00:00-05:00,847.1649780273438,847.689208984375,846.6799926757812,847.5999755859375,56239,0,0
2021-01-14 14:01:00-05:00,847.6699829101562,849.0999755859375,847.6699829101562,848.0,62521,0,0
2021-01-14 14:02:00-05:00,848.0499877929688,848.986328125,848.0499877929688,848.4550170898438,25049,0,0
2021-01-14 14:03:00-05:00,848.2498168945312,848.7999877929688,847.760009765625,848.6090087890625,28206,0,0
2021-01-14 14:04:00-05:00,848.5972290039062,848.760009765625,848.090576171875,848.7000122070312,20715,0,0
2021-01-14 14:05:00-05:00,848.760009765625,849.3200073242188,848.2310180664062,848.6400146484375,42717,0,0
2021-01-14 14:06:00-05:00,848.6099853515625,848.989990234375,847.844970703125,848.8699951171875,27019,0,0
2021-01-14 14:07:00-05:00,848.465576171875,848.9598999023438,848.22998046875,848.3200073242188,19230,0,0
2021-01-14 14:08:00-05:00,848.30126953125,848.8499755859375,847.989990234375,848.2100830078125,23257,0,0
2021-01-14 14:09:00-05:00,848.3400268554688,848.6829833984375,847.8599853515625,848.5900268554688,20494,0,0
2021-01-14 14:10:00-05:00,848.77001953125,849.9000244140625,848.6868286132812,849.5499877929688,53718,0,0
2021-01-14 14:11:00-05:00,849.7000122070312,849.9212036132812,849.0,849.0,34045,0,0
2021-01-14 14:12:00-05:00,849.1199951171875,849.7100219726562,848.9600830078125,849.2050170898438,49796,0,0
2021-01-14 14:13:00-05:00,849.0999755859375,849.7999877929688,849.0900268554688,849.585205078125,39718,0,0
2021-01-14 14:14:00-05:00,849.739990234375,849.860595703125,849.1900024414062,849.4099731445312,43230,0,0
2021-01-14 14:15:00-05:00,849.3251953125,849.7899780273438,849.0499877929688,849.1533203125,37784,0,0
2021-01-14 14:16:00-05:00,849.2935180664062,849.4400024414062,849.0648803710938,849.3900146484375,19743,0,0
2021-01-14 14:17:00-05:00,849.2899780273438,849.8499145507812,848.9744262695312,849.530029296875,43904,0,0
2021-01-14 14:18:00-05:00,849.4600219726562,851.4000244140625,849.2000122070312,851.2999877929688,95485,0,0
2021-01-14 14:19:00-05:00,851.3499755859375,852.0,851.1900024414062,851.6099853515625,57772,0,0
2021-01-14 14:20:00-05:00,851.760009765625,851.861083984375,850.6400756835938,851.2000122070312,41189,0,0
2021-01-14 14:21:00-05:00,851.228271484375,851.25,850.4915771484375,850.7598876953125,30920,0,0
2021-01-14 14:22:00-05:00,850.52001953125,851.4000244140625,850.510009765625,850.872314453125,38649,0,0
2021-01-14 14:23:00-05:00,850.9227905273438,851.77001953125,850.8839721679688,851.2100219726562,30559,0,0
2021-01-14 14:24:00-05:00,851.2000122070312,851.5098876953125,850.6500244140625,851.0,30054,0,0
2021-01-14 14:25:00-05:00,850.989990234375,850.989990234375,849.1500244140625,849.7050170898438,54617,0,0
2021-01-14 14:26:00-05:00,849.7150268554688,851.1099853515625,849.280029296875,850.6810913085938,62849,0,0
2021-01-14 14:27:00-05:00,850.708984375,851.2998046875,850.7000122070312,851.17578125,32984,0,0
2021-01-14 14:28:00-05:00,851.239990234375,851.510009765625,850.9005126953125,851.0134887695312,32903,0,0
2021-01-14 14:29:00-05:00,851.05126953125,852.5,850.834228515625,852.1591796875,77436,0,0
2021-01-14 14:30:00-05:00,852.2329711914062,852.5800170898438,851.6005859375,852.3568115234375,47590,0,0
2021-01-14 14:31:00-05:00,852.3499755859375,852.75,852.172607421875,852.5692749023438,46915,0,0
2021-01-14 14:32:00-05:00,852.5537719726562,852.5537719726562,851.9199829101562,852.3699951171875,36157,0,0
2021-01-14 14:33:00-05:00,852.3900146484375,855.0,852.309326171875,854.3671875,160552,0,0
2021-01-14 14:34:00-05:00,854.405029296875,854.9099731445312,853.64501953125,854.0599975585938,101052,0,0
2021-01-14 14:35:00-05:00,853.8101196289062,854.1801147460938,853.219970703125,853.219970703125,81932,0,0
2021-01-14 14:36:00-05:00,853.260009765625,853.594970703125,852.9310302734375,853.194580078125,66357,0,0
2021-01-14 14:37:00-05:00,853.3286743164062,853.4000244140625,852.530029296875,852.5504760742188,37882,0,0
2021-01-14 14:38:00-05:00,852.6849975585938,852.8200073242188,851.0,851.5,77454,0,0
2021-01-14 14:39:00-05:00,851.5900268554688,851.9998779296875,851.2000122070312,851.2000122070312,61652,0,0
2021-01-14 14:40:00-05:00,851.1950073242188,851.5,850.2802124023438,850.510009765625,60477,0,0
2021-01-14 14:41:00-05:00,850.5349731445312,850.9400024414062,850.2899780273438,850.93408203125,50190,0,0
2021-01-14 14:42:00-05:00,850.72998046875,851.0599975585938,849.5,849.8699951171875,68383,0,0
2021-01-14 14:43:00-05:00,850.0,850.3275146484375,849.5401000976562,850.1799926757812,42248,0,0
2021-01-14 14:44:00-05:00,850.209228515625,850.209228515625,849.130126953125,849.8300170898438,29831,0,0
2021-01-14 14:45:00-05:00,849.9334716796875,850.0994262695312,849.469970703125,849.9000244140625,41376,0,0
2021-01-14 14:46:00-05:00,850.0999755859375,851.1099853515625,850.010009765625,851.0399780273438,59944,0,0
2021-01-14 14:47:00-05:00,850.89111328125,851.2000122070312,850.5,851.0850219726562,41225,0,0
2021-01-14 14:48:00-05:00,850.9985961914062,851.2000122070312,850.614990234375,851.0999755859375,46005,0,0
2021-01-14 14:49:00-05:00,851.0,851.0999755859375,850.625,850.7899780273438,19295,0,0
2021-01-14 14:50:00-05:00,850.7000122070312,851.5899047851562,850.7000122070312,850.8900146484375,52953,0,0
2021-01-14 14:51:00-05:00,851.027587890625,851.1998901367188,849.2525024414062,849.6898193359375,53925,0,0
2021-01-14 14:52:00-05:00,849.559326171875,849.9000244140625,848.5,849.2550048828125,63822,0,0
2021-01-14 14:53:00-05:00,849.2999877929688,849.989990234375,849.0599975585938,849.6500244140625,45181,0,0
2021-01-14 14:54:00-05:00,849.7650146484375,850.3800048828125,849.10009765625,850.1599731445312,39325,0,0
2021-01-14 14:55:00-05:00,850.0700073242188,850.2999877929688,847.264892578125,847.7205200195312,86437,0,0
2021-01-14 14:56:00-05:00,847.8430786132812,848.6099853515625,847.75,848.219970703125,44449,0,0
2021-01-14 14:57:00-05:00,848.2371826171875,849.0800170898438,848.0,848.3065795898438,59865,0,0
2021-01-14 14:58:00-05:00,848.1400756835938,848.3112182617188,847.6699829101562,848.0100708007812,46202,0,0
2021-01-14 14:59:00-05:00,848.0980224609375,849.0700073242188,848.0189819335938,848.8746948242188,47595,0,0
2021-01-14 15:00:00-05:00,848.77001953125,849.8300170898438,848.1431884765625,849.5,53806,0,0
2021-01-14 15:01:00-05:00,849.530029296875,849.739990234375,849.1900024414062,849.25,43299,0,0
2021-01-14 15:02:00-05:00,849.21728515625,849.3599853515625,848.510009765625,848.5599975585938,36187,0,0
2021-01-14 15:03:00-05:00,848.489990234375,848.6599731445312,848.0499877929688,848.2999877929688,28505,0,0
2021-01-14 15:04:00-05:00,848.4000244140625,848.7000122070312,848.2100219726562,848.5700073242188,29955,0,0
2021-01-14 15:05:00-05:00,848.7000122070312,849.1500244140625,848.698974609375,848.75,27114,0,0
2021-01-14 15:06:00-05:00,848.8768920898438,848.9400024414062,848.640625,848.75,18773,0,0
2021-01-14 15:07:00-05:00,848.75,848.8250122070312,847.7100219726562,847.8350219726562,34696,0,0
2021-01-14 15:08:00-05:00,847.8699951171875,848.159912109375,847.3900756835938,847.9099731445312,41531,0,0
2021-01-14 15:09:00-05:00,847.8300170898438,847.8400268554688,846.5,846.7969970703125,57772,0,0
2021-01-14 15:10:00-05:00,846.7849731445312,847.4959716796875,846.7000122070312,847.341796875,36039,0,0
2021-01-14 15:11:00-05:00,847.3300170898438,847.7999267578125,846.4199829101562,846.9450073242188,33376,0,0
2021-01-14 15:12:00-05:00,847.0599975585938,847.1199951171875,845.767578125,846.2794189453125,52479,0,0
2021-01-14 15:13:00-05:00,846.1986083984375,846.9400024414062,845.6099853515625,846.427490234375,43445,0,0
2021-01-14 15:14:00-05:00,846.4000244140625,847.6500244140625,846.2100219726562,847.64990234375,49380,0,0
2021-01-14 15:15:00-05:00,847.6799926757812,848.5700073242188,847.3032836914062,848.239990234375,62902,0,0
2021-01-14 15:16:00-05:00,848.2421875,848.3200073242188,847.2999877929688,847.8181762695312,43226,0,0
2021-01-14 15:17:00-05:00,847.9401245117188,848.1599731445312,847.0,847.1649780273438,27469,0,0
2021-01-14 15:18:00-05:00,847.1849975585938,847.1849975585938,846.0599975585938,846.739990234375,46074,0,0
2021-01-14 15:19:00-05:00,846.7000122070312,846.7000122070312,844.180419921875,844.3250122070312,132066,0,0
2021-01-14 15:20:00-05:00,844.3477783203125,845.9799194335938,844.2150268554688,845.568603515625,70962,0,0
2021-01-14 15:21:00-05:00,845.3099975585938,847.0499877929688,845.1500854492188,846.22998046875,79231,0,0
2021-01-14 15:22:00-05:00,846.2249755859375,846.5,845.0,845.0,43365,0,0
2021-01-14 15:23:00-05:00,845.1998291015625,845.968994140625,845.0341796875,845.27001953125,38956,0,0
2021-01-14 15:24:00-05:00,845.3099975585938,846.2999877929688,845.1599731445312,846.0255737304688,51924,0,0
2021-01-14 15:25:00-05:00,845.89501953125,846.25,844.5,845.0919189453125,74010,0,0
2021-01-14 15:26:00-05:00,845.0700073242188,845.52001953125,843.4000244140625,844.4099731445312,88918,0,0
2021-01-14 15:27:00-05:00,844.5098876953125,845.8699951171875,844.3800048828125,845.659912109375,54974,0,0
2021-01-14 15:28:00-05:00,845.4343872070312,845.760009765625,845.1599731445312,845.4708862304688,48313,0,0
2021-01-14 15:29:00-05:00,845.6099853515625,846.6799926757812,845.3391723632812,846.5549926757812,85507,0,0
2021-01-14 15:30:00-05:00,846.5700073242188,846.5700073242188,844.8400268554688,845.8800048828125,74010,0,0
2021-01-14 15:31:00-05:00,845.9099731445312,847.6939086914062,845.8599853515625,847.2849731445312,101264,0,0
2021-01-14 15:32:00-05:00,847.1649780273438,848.2999267578125,846.7899780273438,848.27001953125,93286,0,0
2021-01-14 15:33:00-05:00,848.1849975585938,848.2999267578125,847.3900756835938,847.7001953125,40159,0,0
2021-01-14 15:34:00-05:00,847.6270141601562,848.4500122070312,847.3200073242188,848.3162841796875,37185,0,0
2021-01-14 15:35:00-05:00,848.4500122070312,848.739990234375,848.3099975585938,848.47998046875,59345,0,0
2021-01-14 15:36:00-05:00,848.4349975585938,848.72998046875,848.0800170898438,848.5700073242188,50265,0,0
2021-01-14 15:37:00-05:00,848.510009765625,848.5399780273438,847.530029296875,847.8400268554688,52178,0,0
2021-01-14 15:38:00-05:00,847.75,848.8800048828125,847.7449951171875,848.7905883789062,65069,0,0
2021-01-14 15:39:00-05:00,848.7999877929688,849.0,848.0499877929688,848.127197265625,68265,0,0
2021-01-14 15:40:00-05:00,848.1900024414062,848.2999877929688,847.0399780273438,847.0399780273438,46054,0,0
2021-01-14 15:41:00-05:00,847.1500244140625,847.5499267578125,846.739990234375,846.8400268554688,49120,0,0
2021-01-14 15:42:00-05:00,846.8200073242188,847.02001953125,846.0999755859375,846.905029296875,63304,0,0
2021-01-14 15:43:00-05:00,847.0,847.5,846.8800048828125,847.1680297851562,37032,0,0
2021-01-14 15:44:00-05:00,847.22998046875,847.75,846.9600219726562,847.7380981445312,55425,0,0
2021-01-14 15:45:00-05:00,847.5599975585938,847.75,846.125,846.648681640625,53148,0,0
2021-01-14 15:46:00-05:00,846.6199951171875,848.0599975585938,846.5800170898438,847.9199829101562,68064,0,0
2021-01-14 15:47:00-05:00,847.8599853515625,847.9299926757812,847.1013793945312,847.2999877929688,33267,0,0
2021-01-14 15:48:00-05:00,847.3400268554688,847.3900146484375,846.7501220703125,847.0999755859375,65494,0,0
2021-01-14 15:49:00-05:00,847.0999755859375,847.163818359375,846.75,846.8499755859375,36765,0,0
2021-01-14 15:50:00-05:00,846.6300048828125,846.6300048828125,845.4500122070312,846.4600219726562,91334,0,0
