Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2020-11-23 09:53:00-05:00,228.6300048828125,228.77000427246094,228.55999755859375,228.68099975585938,8853,0,0,GS
2020-11-23 09:54:00-05:00,228.74000549316406,228.74000549316406,228.55999755859375,228.72300720214844,86087,0,0,GS
2020-11-23 09:55:00-05:00,228.77999877929688,228.9499969482422,228.69000244140625,228.77999877929688,8593,0,0,GS
2020-11-23 09:56:00-05:00,228.83999633789062,228.89999389648438,228.6199951171875,228.77999877929688,7021,0,0,GS
2020-11-23 09:57:00-05:00,228.92999267578125,229.1199951171875,228.89999389648438,229.05999755859375,14166,0,0,GS
2020-11-23 09:58:00-05:00,228.98500061035156,229.0,228.6999969482422,228.97999572753906,11019,0,0,GS
2020-11-23 09:59:00-05:00,228.99000549316406,228.99000549316406,228.52000427246094,228.61000061035156,10033,0,0,GS
2020-11-23 10:00:00-05:00,228.62010192871094,229.08999633789062,228.6199951171875,228.66000366210938,8721,0,0,GS
2020-11-23 10:01:00-05:00,228.66000366210938,228.80999755859375,228.57000732421875,228.69000244140625,6708,0,0,GS
2020-11-23 10:02:00-05:00,228.5500030517578,228.80999755859375,228.39999389648438,228.80999755859375,45311,0,0,GS
2020-11-23 10:03:00-05:00,228.8249969482422,228.9600067138672,228.77000427246094,228.9600067138672,33791,0,0,GS
2020-11-23 10:04:00-05:00,228.9499969482422,228.97999572753906,228.85000610351562,228.90499877929688,84890,0,0,GS
2020-11-23 10:05:00-05:00,228.82000732421875,228.82000732421875,228.4600067138672,228.61990356445312,4244,0,0,GS
2020-11-23 10:06:00-05:00,228.4499969482422,228.51499938964844,228.05999755859375,228.0800018310547,3899,0,0,GS
2020-11-23 10:07:00-05:00,228.14999389648438,228.16000366210938,228.0,228.0,9121,0,0,GS
2020-11-23 10:08:00-05:00,228.0,228.47999572753906,228.0,228.47999572753906,5483,0,0,GS
2020-11-23 10:09:00-05:00,228.42999267578125,228.52000427246094,228.36000061035156,228.4149932861328,9892,0,0,GS
2020-11-23 10:10:00-05:00,228.3542938232422,228.39999389648438,228.2550048828125,228.39999389648438,2470,0,0,GS
2020-11-23 10:11:00-05:00,228.19000244140625,228.1999969482422,227.86000061035156,227.97999572753906,5722,0,0,GS
2020-11-23 10:12:00-05:00,227.94000244140625,227.97000122070312,227.7480010986328,227.83999633789062,7368,0,0,GS
2020-11-23 10:13:00-05:00,227.89999389648438,228.10000610351562,227.8701934814453,227.9783935546875,5135,0,0,GS
2020-11-23 10:14:00-05:00,228.00559997558594,228.2100067138672,228.00559997558594,228.1300048828125,4440,0,0,GS
2020-11-23 10:15:00-05:00,228.25790405273438,228.32000732421875,228.25790405273438,228.32000732421875,1349,0,0,GS
2020-11-23 10:16:00-05:00,228.47000122070312,228.6999969482422,228.43499755859375,228.6699981689453,3687,0,0,GS
2020-11-23 10:17:00-05:00,228.72999572753906,228.80999755859375,228.58999633789062,228.6999969482422,4164,0,0,GS
2020-11-23 10:18:00-05:00,228.72999572753906,228.83999633789062,228.72000122070312,228.83999633789062,1912,0,0,GS
2020-11-23 10:19:00-05:00,228.74000549316406,228.74000549316406,228.69000244140625,228.72999572753906,1514,0,0,GS
2020-11-23 10:20:00-05:00,228.78500366210938,228.7899932861328,228.57000732421875,228.6300048828125,5167,0,0,GS
2020-11-23 10:21:00-05:00,228.69500732421875,228.89999389648438,228.69000244140625,228.8249969482422,2903,0,0,GS
2020-11-23 10:22:00-05:00,228.86000061035156,228.88999938964844,228.75999450683594,228.86000061035156,2805,0,0,GS
2020-11-23 10:23:00-05:00,228.83810424804688,229.0749969482422,228.83810424804688,229.05999755859375,9572,0,0,GS
2020-11-23 10:24:00-05:00,228.97000122070312,229.11000061035156,228.8000030517578,228.8000030517578,6426,0,0,GS
2020-11-23 10:25:00-05:00,228.76499938964844,228.83999633789062,228.48500061035156,228.7550048828125,9023,0,0,GS
2020-11-23 10:26:00-05:00,228.64999389648438,228.72000122070312,228.33999633789062,228.375,25876,0,0,GS
2020-11-23 10:27:00-05:00,228.42999267578125,228.51499938964844,228.33999633789062,228.39999389648438,28917,0,0,GS
2020-11-23 10:28:00-05:00,228.44000244140625,228.49000549316406,228.27000427246094,228.27000427246094,10746,0,0,GS
2020-11-23 10:29:00-05:00,228.27000427246094,228.27000427246094,227.85000610351562,227.85000610351562,11211,0,0,GS
2020-11-23 10:30:00-05:00,227.83999633789062,228.25,227.63999938964844,228.07000732421875,7519,0,0,GS
2020-11-23 10:31:00-05:00,228.18499755859375,228.3000030517578,228.07000732421875,228.07000732421875,4941,0,0,GS
2020-11-23 10:32:00-05:00,228.02999877929688,228.0399932861328,227.88999938964844,228.0399932861328,2107,0,0,GS
2020-11-23 10:33:00-05:00,228.0500030517578,228.25,228.02000427246094,228.1999969482422,3240,0,0,GS
2020-11-23 10:34:00-05:00,228.39999389648438,228.47999572753906,228.33999633789062,228.44000244140625,2618,0,0,GS
2020-11-23 10:35:00-05:00,228.2675018310547,228.61000061035156,228.2675018310547,228.55999755859375,2147,0,0,GS
2020-11-23 10:36:00-05:00,228.52999877929688,228.8800048828125,228.52999877929688,228.85000610351562,2456,0,0,GS
2020-11-23 10:37:00-05:00,228.82000732421875,228.85000610351562,228.6199951171875,228.6699981689453,1833,0,0,GS
2020-11-23 10:38:00-05:00,228.7100067138672,228.8249969482422,228.7100067138672,228.8249969482422,1161,0,0,GS
2020-11-23 10:39:00-05:00,228.83999633789062,228.8800048828125,228.83999633789062,228.8699951171875,1445,0,0,GS
2020-11-23 10:40:00-05:00,228.85000610351562,228.9199981689453,228.8437957763672,228.86459350585938,1448,0,0,GS
2020-11-23 10:41:00-05:00,228.86000061035156,228.90499877929688,228.77999877929688,228.8300018310547,2301,0,0,GS
2020-11-23 10:42:00-05:00,228.8000030517578,228.8000030517578,228.5399932861328,228.6199951171875,2381,0,0,GS
2020-11-23 10:43:00-05:00,228.64999389648438,228.75999450683594,228.61000061035156,228.75999450683594,1637,0,0,GS
2020-11-23 10:44:00-05:00,228.74000549316406,228.84500122070312,228.74000549316406,228.8345947265625,2650,0,0,GS
2020-11-23 10:45:00-05:00,228.86000061035156,228.86000061035156,228.8000030517578,228.8000030517578,1227,0,0,GS
2020-11-23 10:46:00-05:00,228.86000061035156,229.02000427246094,228.78500366210938,228.85000610351562,8134,0,0,GS
2020-11-23 10:47:00-05:00,228.89999389648438,229.0,228.89999389648438,228.99000549316406,3144,0,0,GS
2020-11-23 10:48:00-05:00,229.0,229.0384063720703,228.92999267578125,229.0364990234375,10057,0,0,GS
2020-11-23 10:49:00-05:00,228.99000549316406,229.07000732421875,228.99000549316406,229.05740356445312,2024,0,0,GS
2020-11-23 10:50:00-05:00,229.02499389648438,229.11000061035156,228.8448028564453,228.86000061035156,2572,0,0,GS
2020-11-23 10:51:00-05:00,228.82000732421875,229.10000610351562,228.72999572753906,228.9499969482422,14653,0,0,GS
2020-11-23 10:52:00-05:00,228.9499969482422,228.98289489746094,228.80999755859375,228.85000610351562,10788,0,0,GS
2020-11-23 10:53:00-05:00,229.0,229.16000366210938,229.0,229.14500427246094,2271,0,0,GS
2020-11-23 10:54:00-05:00,229.13499450683594,229.1999969482422,229.10000610351562,229.1999969482422,2606,0,0,GS
2020-11-23 10:55:00-05:00,229.24000549316406,229.38999938964844,229.1999969482422,229.34500122070312,13020,0,0,GS
2020-11-23 10:56:00-05:00,229.34500122070312,229.50999450683594,229.25999450683594,229.25999450683594,14299,0,0,GS
2020-11-23 10:57:00-05:00,229.30499267578125,229.3699951171875,229.14999389648438,229.36000061035156,8190,0,0,GS
2020-11-23 10:58:00-05:00,229.3800048828125,229.38999938964844,229.35000610351562,229.38999938964844,1246,0,0,GS
2020-11-23 10:59:00-05:00,229.3800048828125,229.40750122070312,229.30999755859375,229.40750122070312,3844,0,0,GS
2020-11-23 11:00:00-05:00,229.41220092773438,229.5,229.19149780273438,229.19149780273438,10332,0,0,GS
2020-11-23 11:01:00-05:00,229.3800048828125,229.5,229.32000732421875,229.44000244140625,6806,0,0,GS
2020-11-23 11:02:00-05:00,229.4499969482422,229.4499969482422,229.30999755859375,229.30999755859375,2442,0,0,GS
2020-11-23 11:03:00-05:00,229.25999450683594,229.2794952392578,229.10499572753906,229.2550048828125,5645,0,0,GS
2020-11-23 11:04:00-05:00,229.25,229.35499572753906,229.1699981689453,229.35049438476562,3451,0,0,GS
2020-11-23 11:05:00-05:00,229.4398956298828,229.4398956298828,229.08999633789062,229.16000366210938,4403,0,0,GS
2020-11-23 11:06:00-05:00,229.14999389648438,229.47999572753906,229.13009643554688,229.47000122070312,9046,0,0,GS
2020-11-23 11:07:00-05:00,229.37350463867188,229.72999572753906,229.37350463867188,229.52000427246094,8013,0,0,GS
2020-11-23 11:08:00-05:00,229.5720977783203,229.61000061035156,229.53500366210938,229.61000061035156,3593,0,0,GS
2020-11-23 11:09:00-05:00,229.61500549316406,229.6300048828125,229.52999877929688,229.61000061035156,3740,0,0,GS
2020-11-23 11:10:00-05:00,229.61000061035156,229.64999389648438,229.2100067138672,229.24000549316406,5785,0,0,GS
2020-11-23 11:11:00-05:00,229.14999389648438,229.35989379882812,229.10549926757812,229.35989379882812,7167,0,0,GS
2020-11-23 11:12:00-05:00,229.36000061035156,229.47000122070312,229.3300018310547,229.3350067138672,2191,0,0,GS
2020-11-23 11:13:00-05:00,229.3144073486328,229.5,229.30999755859375,229.43499755859375,2264,0,0,GS
2020-11-23 11:14:00-05:00,229.3939971923828,229.3939971923828,229.13999938964844,229.23989868164062,3618,0,0,GS
2020-11-23 11:15:00-05:00,229.19000244140625,229.19000244140625,229.0850067138672,229.0850067138672,1583,0,0,GS
2020-11-23 11:16:00-05:00,229.0800018310547,229.2100067138672,229.0500030517578,229.2100067138672,9054,0,0,GS
2020-11-23 11:17:00-05:00,229.27000427246094,229.52000427246094,229.27000427246094,229.50999450683594,6304,0,0,GS
2020-11-23 11:18:00-05:00,229.60000610351562,229.68499755859375,229.49000549316406,229.56500244140625,10691,0,0,GS
2020-11-23 11:19:00-05:00,229.5500030517578,229.6999969482422,229.52000427246094,229.66000366210938,7254,0,0,GS
2020-11-23 11:20:00-05:00,229.69000244140625,229.89999389648438,229.66000366210938,229.7899932861328,10900,0,0,GS
2020-11-23 11:21:00-05:00,229.75999450683594,229.75999450683594,229.4600067138672,229.7415008544922,10257,0,0,GS
2020-11-23 11:22:00-05:00,229.75,229.92999267578125,229.74969482421875,229.80999755859375,8815,0,0,GS
2020-11-23 11:23:00-05:00,229.72000122070312,229.86000061035156,229.6199951171875,229.83999633789062,5075,0,0,GS
2020-11-23 11:24:00-05:00,229.92999267578125,229.9600067138672,229.80999755859375,229.9199981689453,5040,0,0,GS
2020-11-23 11:25:00-05:00,229.88670349121094,229.9600067138672,229.83999633789062,229.8699951171875,7843,0,0,GS
2020-11-23 11:26:00-05:00,229.85000610351562,229.85000610351562,229.6199951171875,229.6999969482422,10894,0,0,GS
2020-11-23 11:27:00-05:00,229.6199951171875,229.63999938964844,229.3699951171875,229.4499969482422,13378,0,0,GS
2020-11-23 11:28:00-05:00,229.4499969482422,229.4499969482422,229.2899932861328,229.35000610351562,4190,0,0,GS
2020-11-23 11:29:00-05:00,229.38999938964844,229.5,229.3800048828125,229.4803924560547,5999,0,0,GS
2020-11-23 11:30:00-05:00,229.4199981689453,229.52000427246094,229.4199981689453,229.46270751953125,7218,0,0,GS
2020-11-23 11:31:00-05:00,229.41000366210938,229.68499755859375,229.41000366210938,229.67999267578125,19520,0,0,GS
2020-11-23 11:32:00-05:00,229.6999969482422,229.7144012451172,229.49000549316406,229.55999755859375,7093,0,0,GS
2020-11-23 11:33:00-05:00,229.6199951171875,229.6199951171875,229.2899932861328,229.3300018310547,7508,0,0,GS
2020-11-23 11:34:00-05:00,229.3000030517578,229.33999633789062,229.22000122070312,229.22000122070312,4040,0,0,GS
2020-11-23 11:35:00-05:00,229.25,229.36000061035156,229.1300048828125,229.27999877929688,7814,0,0,GS
2020-11-23 11:36:00-05:00,229.3000030517578,229.6199951171875,229.3000030517578,229.50999450683594,19466,0,0,GS
2020-11-23 11:37:00-05:00,229.52999877929688,229.74000549316406,229.52999877929688,229.72999572753906,6796,0,0,GS
2020-11-23 11:38:00-05:00,229.7100067138672,229.7100067138672,229.44000244140625,229.52000427246094,5800,0,0,GS
2020-11-23 11:39:00-05:00,229.5500030517578,229.64999389648438,229.36000061035156,229.4196014404297,5807,0,0,GS
2020-11-23 11:40:00-05:00,229.38999938964844,229.38999938964844,229.11500549316406,229.11500549316406,5986,0,0,GS
2020-11-23 11:41:00-05:00,229.1699981689453,229.49000549316406,229.1699981689453,229.45660400390625,9504,0,0,GS
2020-11-23 11:42:00-05:00,229.5,229.61000061035156,229.4438018798828,229.60499572753906,3291,0,0,GS
2020-11-23 11:43:00-05:00,229.61000061035156,229.7100067138672,229.61000061035156,229.6699981689453,4074,0,0,GS
2020-11-23 11:44:00-05:00,229.63499450683594,229.63499450683594,229.4600067138672,229.47999572753906,1427,0,0,GS
2020-11-23 11:45:00-05:00,229.38499450683594,229.52999877929688,229.33999633789062,229.47000122070312,5227,0,0,GS
2020-11-23 11:46:00-05:00,229.46499633789062,229.46499633789062,229.2100067138672,229.34500122070312,4813,0,0,GS
2020-11-23 11:47:00-05:00,229.33999633789062,229.3699951171875,229.25,229.35000610351562,1795,0,0,GS
2020-11-23 11:48:00-05:00,229.25979614257812,229.40249633789062,229.25979614257812,229.40249633789062,1825,0,0,GS
2020-11-23 11:49:00-05:00,229.39999389648438,229.5800018310547,229.39999389648438,229.53689575195312,2196,0,0,GS
2020-11-23 11:50:00-05:00,229.5399932861328,229.63999938964844,229.47000122070312,229.59249877929688,4704,0,0,GS
2020-11-23 11:51:00-05:00,229.6490020751953,229.77000427246094,229.6300048828125,229.75999450683594,5278,0,0,GS
2020-11-23 11:52:00-05:00,229.83999633789062,229.86000061035156,229.72999572753906,229.72999572753906,2796,0,0,GS
2020-11-23 11:53:00-05:00,229.60499572753906,229.63999938964844,229.52999877929688,229.57000732421875,2535,0,0,GS
2020-11-23 11:54:00-05:00,229.65499877929688,229.67999267578125,229.60000610351562,229.60000610351562,4205,0,0,GS
2020-11-23 11:55:00-05:00,229.67999267578125,229.72000122070312,229.56900024414062,229.6300048828125,5568,0,0,GS
2020-11-23 11:56:00-05:00,229.77999877929688,229.7949981689453,229.77000427246094,229.7949981689453,543,0,0,GS
2020-11-23 11:57:00-05:00,229.8000030517578,229.89999389648438,229.78500366210938,229.80999755859375,6127,0,0,GS
2020-11-23 11:58:00-05:00,229.83999633789062,229.9499969482422,229.8000030517578,229.88999938964844,6202,0,0,GS
2020-11-23 11:59:00-05:00,229.83999633789062,229.8791961669922,229.77000427246094,229.82000732421875,2293,0,0,GS
2020-11-23 12:00:00-05:00,229.91000366210938,229.91000366210938,229.74000549316406,229.74000549316406,3468,0,0,GS
2020-11-23 12:01:00-05:00,229.66000366210938,229.8300018310547,229.66000366210938,229.78799438476562,1240,0,0,GS
2020-11-23 12:02:00-05:00,229.80999755859375,229.8300018310547,229.55999755859375,229.7100067138672,5489,0,0,GS
2020-11-23 12:03:00-05:00,229.75,229.86000061035156,229.75,229.86000061035156,1453,0,0,GS
2020-11-23 12:04:00-05:00,229.83999633789062,229.89999389648438,229.8000030517578,229.84500122070312,2043,0,0,GS
2020-11-23 12:05:00-05:00,229.77999877929688,229.9199981689453,229.75999450683594,229.75999450683594,3388,0,0,GS
2020-11-23 12:06:00-05:00,229.6627960205078,229.72000122070312,229.55999755859375,229.72000122070312,2707,0,0,GS
2020-11-23 12:07:00-05:00,229.64999389648438,229.64999389648438,229.50999450683594,229.5850067138672,3002,0,0,GS
2020-11-23 12:08:00-05:00,229.66000366210938,229.67999267578125,229.55499267578125,229.625,3067,0,0,GS
2020-11-23 12:09:00-05:00,229.6199951171875,229.64999389648438,229.5500030517578,229.60000610351562,1264,0,0,GS
2020-11-23 12:10:00-05:00,229.63999938964844,229.8350067138672,229.63999938964844,229.8350067138672,2875,0,0,GS
2020-11-23 12:11:00-05:00,229.83999633789062,229.89999389648438,229.75999450683594,229.75999450683594,2989,0,0,GS
2020-11-23 12:12:00-05:00,229.58009338378906,229.685302734375,229.58009338378906,229.6300048828125,2355,0,0,GS
2020-11-23 12:13:00-05:00,229.74440002441406,229.80929565429688,229.6800994873047,229.80499267578125,1587,0,0,GS
2020-11-23 12:14:00-05:00,229.72000122070312,229.74000549316406,229.63499450683594,229.63499450683594,1645,0,0,GS
2020-11-23 12:15:00-05:00,229.61000061035156,229.718994140625,229.59500122070312,229.6300048828125,2304,0,0,GS
2020-11-23 12:16:00-05:00,229.57000732421875,229.70840454101562,229.57000732421875,229.66000366210938,2720,0,0,GS
2020-11-23 12:17:00-05:00,229.60110473632812,229.61000061035156,229.5,229.5,3569,0,0,GS
2020-11-23 12:18:00-05:00,229.61000061035156,229.6750030517578,229.41000366210938,229.6501007080078,10159,0,0,GS
2020-11-23 12:19:00-05:00,229.6824951171875,229.82000732421875,229.64010620117188,229.8000030517578,8792,0,0,GS
2020-11-23 12:20:00-05:00,229.78500366210938,229.89999389648438,229.74000549316406,229.856201171875,9657,0,0,GS
2020-11-23 12:21:00-05:00,229.8000030517578,229.88999938964844,229.63999938964844,229.63999938964844,5959,0,0,GS
2020-11-23 12:22:00-05:00,229.66000366210938,229.67999267578125,229.6199951171875,229.64999389648438,5112,0,0,GS
2020-11-23 12:23:00-05:00,229.63999938964844,229.83999633789062,229.59910583496094,229.6999969482422,10766,0,0,GS
2020-11-23 12:24:00-05:00,229.72000122070312,229.75,229.7100067138672,229.72669982910156,2861,0,0,GS
2020-11-23 12:25:00-05:00,229.75,229.8227996826172,229.69009399414062,229.8227996826172,8217,0,0,GS
2020-11-23 12:26:00-05:00,229.77999877929688,229.77999877929688,229.6199951171875,229.6199951171875,6587,0,0,GS
2020-11-23 12:27:00-05:00,229.5,229.60000610351562,229.41009521484375,229.41009521484375,5997,0,0,GS
2020-11-23 12:28:00-05:00,229.4250030517578,229.49000549316406,229.35499572753906,229.35499572753906,3152,0,0,GS
2020-11-23 12:29:00-05:00,229.39999389648438,229.39999389648438,229.00889587402344,229.08999633789062,34168,0,0,GS
2020-11-23 12:30:00-05:00,229.10000610351562,229.16000366210938,228.75999450683594,228.81910705566406,6665,0,0,GS
2020-11-23 12:31:00-05:00,228.7700958251953,228.94000244140625,228.7700958251953,228.8643035888672,6986,0,0,GS
2020-11-23 12:32:00-05:00,228.9199981689453,228.9499969482422,228.7664031982422,228.8300018310547,4037,0,0,GS
2020-11-23 12:33:00-05:00,228.89999389648438,229.0,228.85989379882812,228.94000244140625,4809,0,0,GS
2020-11-23 12:34:00-05:00,228.88999938964844,228.92999267578125,228.8699951171875,228.8699951171875,2989,0,0,GS
2020-11-23 12:35:00-05:00,228.83999633789062,228.94000244140625,228.82000732421875,228.88999938964844,7683,0,0,GS
2020-11-23 12:36:00-05:00,228.9149932861328,229.0742950439453,228.88059997558594,229.02000427246094,13813,0,0,GS
2020-11-23 12:37:00-05:00,228.99839782714844,229.1999969482422,228.97000122070312,229.12620544433594,6851,0,0,GS
2020-11-23 12:38:00-05:00,229.10000610351562,229.1300048828125,228.9700927734375,228.9967041015625,6733,0,0,GS
2020-11-23 12:39:00-05:00,228.98550415039062,229.00999450683594,228.95230102539062,229.00999450683594,2617,0,0,GS
2020-11-23 12:40:00-05:00,229.00999450683594,229.10000610351562,228.96670532226562,229.02000427246094,6072,0,0,GS
2020-11-23 12:41:00-05:00,228.94329833984375,229.00999450683594,228.94329833984375,229.00570678710938,1957,0,0,GS
2020-11-23 12:42:00-05:00,228.87010192871094,229.10499572753906,228.87010192871094,229.0399932861328,3257,0,0,GS
2020-11-23 12:43:00-05:00,229.01730346679688,229.01730346679688,228.92999267578125,228.92999267578125,1217,0,0,GS
2020-11-23 12:44:00-05:00,228.97999572753906,228.97999572753906,228.7899932861328,228.7899932861328,3660,0,0,GS
2020-11-23 12:45:00-05:00,228.75999450683594,228.7913055419922,228.66000366210938,228.67190551757812,3478,0,0,GS
2020-11-23 12:46:00-05:00,228.63009643554688,228.81100463867188,228.63009643554688,228.79379272460938,7592,0,0,GS
2020-11-23 12:47:00-05:00,228.74000549316406,228.8000030517578,228.72000122070312,228.7899932861328,2935,0,0,GS
2020-11-23 12:48:00-05:00,228.7445068359375,228.80999755859375,228.7100067138672,228.7100067138672,3693,0,0,GS
2020-11-23 12:49:00-05:00,228.6199951171875,228.66000366210938,228.6199951171875,228.66000366210938,1227,0,0,GS
2020-11-23 12:50:00-05:00,228.7006072998047,228.72210693359375,228.58999633789062,228.63999938964844,4623,0,0,GS
2020-11-23 12:51:00-05:00,228.6790008544922,228.74000549316406,228.64999389648438,228.6999969482422,9379,0,0,GS
2020-11-23 12:52:00-05:00,228.69000244140625,228.7100067138672,228.63999938964844,228.7100067138672,4488,0,0,GS
2020-11-23 12:53:00-05:00,228.66000366210938,228.66000366210938,228.6300048828125,228.6300048828125,2554,0,0,GS
2020-11-23 12:54:00-05:00,228.62860107421875,228.62860107421875,228.42999267578125,228.5,4610,0,0,GS
2020-11-23 12:55:00-05:00,228.53819274902344,228.53819274902344,228.2899932861328,228.41000366210938,6981,0,0,GS
2020-11-23 12:56:00-05:00,228.41000366210938,228.41000366210938,228.30999755859375,228.30999755859375,2484,0,0,GS
2020-11-23 12:57:00-05:00,228.33999633789062,228.33999633789062,228.25,228.27999877929688,2917,0,0,GS
2020-11-23 12:58:00-05:00,228.3000030517578,228.3000030517578,228.19000244140625,228.20199584960938,2114,0,0,GS
2020-11-23 12:59:00-05:00,228.3000030517578,228.34019470214844,228.24009704589844,228.25,6141,0,0,GS
2020-11-23 13:00:00-05:00,228.22999572753906,228.2707977294922,228.13510131835938,228.25999450683594,8481,0,0,GS
2020-11-23 13:01:00-05:00,228.2716064453125,228.47320556640625,228.2716064453125,228.46499633789062,12334,0,0,GS
2020-11-23 13:02:00-05:00,228.47999572753906,228.5,228.42999267578125,228.49000549316406,8120,0,0,GS
2020-11-23 13:03:00-05:00,228.4499969482422,228.52000427246094,228.40499877929688,228.4604034423828,12813,0,0,GS
2020-11-23 13:04:00-05:00,228.4949951171875,228.67999267578125,228.41009521484375,228.63499450683594,8968,0,0,GS
2020-11-23 13:05:00-05:00,228.63499450683594,228.71139526367188,228.58999633789062,228.68569946289062,6001,0,0,GS
2020-11-23 13:06:00-05:00,228.67999267578125,228.6999969482422,228.6199951171875,228.6199951171875,3813,0,0,GS
2020-11-23 13:07:00-05:00,228.62120056152344,228.62120056152344,228.55999755859375,228.60499572753906,3477,0,0,GS
2020-11-23 13:08:00-05:00,228.6024932861328,228.61000061035156,228.52000427246094,228.61000061035156,3011,0,0,GS
2020-11-23 13:09:00-05:00,228.6199951171875,228.63999938964844,228.6199951171875,228.63999938964844,1177,0,0,GS
2020-11-23 13:10:00-05:00,228.6199951171875,228.9600067138672,228.58999633789062,228.9600067138672,10699,0,0,GS
2020-11-23 13:11:00-05:00,228.94500732421875,229.05999755859375,228.92999267578125,228.92999267578125,8341,0,0,GS
2020-11-23 13:12:00-05:00,228.92999267578125,228.92999267578125,228.72000122070312,228.72000122070312,2190,0,0,GS
2020-11-23 13:13:00-05:00,228.66879272460938,228.75999450683594,228.66879272460938,228.6999969482422,2898,0,0,GS
2020-11-23 13:14:00-05:00,228.66879272460938,228.76390075683594,228.66879272460938,228.74000549316406,2264,0,0,GS
2020-11-23 13:15:00-05:00,228.75,228.8800048828125,228.75,228.7899932861328,3232,0,0,GS
2020-11-23 13:16:00-05:00,228.8300018310547,229.11000061035156,228.8300018310547,229.11000061035156,7988,0,0,GS
2020-11-23 13:17:00-05:00,229.1083984375,229.17080688476562,229.07749938964844,229.07749938964844,5171,0,0,GS
2020-11-23 13:18:00-05:00,229.0399932861328,229.0399932861328,228.96090698242188,228.97500610351562,2682,0,0,GS
2020-11-23 13:19:00-05:00,229.0,229.0,228.86000061035156,228.89999389648438,6469,0,0,GS
2020-11-23 13:20:00-05:00,228.8800048828125,228.97999572753906,228.8350067138672,228.97999572753906,5556,0,0,GS
2020-11-23 13:21:00-05:00,229.03500366210938,229.07000732421875,228.9199981689453,228.9499969482422,3050,0,0,GS
2020-11-23 13:22:00-05:00,228.92999267578125,229.11000061035156,228.92999267578125,228.9600067138672,4659,0,0,GS
2020-11-23 13:23:00-05:00,229.02000427246094,229.02000427246094,228.8800048828125,228.8800048828125,1989,0,0,GS
2020-11-23 13:24:00-05:00,228.8699951171875,229.16000366210938,228.8699951171875,229.16000366210938,4027,0,0,GS
2020-11-23 13:25:00-05:00,229.00999450683594,229.23989868164062,229.00999450683594,229.13999938964844,7334,0,0,GS
2020-11-23 13:26:00-05:00,229.17999267578125,229.17999267578125,229.0050048828125,229.0050048828125,1700,0,0,GS
2020-11-23 13:27:00-05:00,228.88999938964844,228.94180297851562,228.83999633789062,228.91600036621094,2529,0,0,GS
